
Id Ponto:;3500027634
Consulta em:;06/09/2024 15:26:03
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
4468;22/09/2023;11:00;9,93;;N;
4469;23/09/2023;11:00;9,93;;N;
4470;24/09/2023;11:00;9,94;;N;
4471;25/09/2023;11:00;9,94;;N;
4472;26/09/2023;11:00;9,94;;N;
4473;27/09/2023;11:00;9,95;;N;
4474;28/09/2023;11:00;9,95;;N;
4475;29/09/2023;11:00;9,96;;N;
4476;30/09/2023;11:00;9,96;;N;
4477;01/10/2023;12:00;9,96;;N;
4478;02/10/2023;11:00;9,97;;N;
4479;03/10/2023;11:00;9,97;;N;
4480;04/10/2023;12:00;9,97;;N;
4481;05/10/2023;11:00;9,98;;N;
4482;06/10/2023;11:00;9,98;;N;
4483;07/10/2023;09:00;9,99;;N;
4484;08/10/2023;11:00;9,99;;N;
4485;09/10/2023;07:00;10,00;;N;
4486;10/10/2023;11:00;10,00;;N;
4487;11/10/2023;11:00;10,00;;N;
4488;12/10/2023;11:00;10,00;;N;
4489;13/10/2023;11:00;10,01;;N;
4490;14/10/2023;11:00;10,01;;N;
4491;15/10/2023;18:00;10,01;;N;
4492;16/10/2023;10:00;10,02;;N;
4493;17/10/2023;09:00;10,02;;N;
4494;18/10/2023;12:00;9,97;;N;
4495;19/10/2023;05:00;9,94;;N;
4496;20/10/2023;11:00;9,93;;N;
4497;21/10/2023;16:00;9,92;;N;
4498;22/10/2023;11:00;9,92;;N;
4499;23/10/2023;11:00;9,92;;N;
4500;24/10/2023;11:00;9,92;;N;
4501;25/10/2023;11:00;9,93;;N;
4502;26/10/2023;11:00;9,93;;N;
4503;27/10/2023;09:00;9,94;;N;
4504;28/10/2023;11:00;9,94;;N;
4505;29/10/2023;11:00;9,95;;N;
4506;30/10/2023;11:00;9,95;;N;
4507;31/10/2023;11:00;9,96;;N;
4508;01/11/2023;11:00;9,96;;N;
4509;02/11/2023;11:00;9,97;;N;
4510;03/11/2023;09:00;9,97;;N;
4511;04/11/2023;11:00;9,97;;N;
4512;05/11/2023;11:00;9,97;;N;
4513;06/11/2023;11:00;9,98;;N;
4514;07/11/2023;11:00;9,98;;N;
4515;08/11/2023;11:00;9,98;;N;
4516;09/11/2023;11:00;9,99;;N;
4517;10/11/2023;11:00;9,99;;N;
4518;11/11/2023;11:00;9,99;;N;
4519;12/11/2023;11:00;10,00;;N;
4520;13/11/2023;11:00;10,00;;N;
4521;14/11/2023;11:00;10,00;;N;
4522;15/11/2023;11:00;10,01;;N;
4523;16/11/2023;11:00;10,01;;N;
4524;17/11/2023;11:00;10,01;;N;
4525;18/11/2023;11:00;10,02;;N;
4526;19/11/2023;11:00;10,02;;N;
4527;20/11/2023;10:00;10,03;;N;
4528;21/11/2023;00:00;10,03;;N;
4529;22/11/2023;08:00;10,03;;N;
4530;23/11/2023;10:00;10,03;;N;
4531;24/11/2023;09:00;10,02;;N;
4532;25/11/2023;19:00;9,97;;N;
4533;26/11/2023;11:00;9,96;;N;
4534;27/11/2023;11:00;9,96;;N;
4535;28/11/2023;09:00;9,96;;N;
4536;29/11/2023;11:00;9,96;;N;
4537;30/11/2023;11:00;9,96;;N;
4538;01/12/2023;11:00;9,96;;N;
4539;02/12/2023;11:00;9,96;;N;
4540;03/12/2023;11:00;9,96;;N;
4541;04/12/2023;11:00;9,96;;N;
4542;05/12/2023;11:00;9,97;;N;
4543;06/12/2023;07:00;9,97;;N;
4544;06/12/2023;19:00;9,97;;N;
4545;07/12/2023;11:00;9,97;;N;
4546;08/12/2023;11:00;9,97;;N;
4547;09/12/2023;11:00;9,97;;N;
4548;10/12/2023;15:00;9,97;;N;
4549;11/12/2023;11:00;9,98;;N;
4550;12/12/2023;11:00;9,98;;N;
4551;13/12/2023;11:00;9,98;;N;
4552;14/12/2023;11:00;9,98;;N;
4553;15/12/2023;11:00;9,99;;N;
4554;16/12/2023;11:00;9,99;;N;
4555;17/12/2023;11:00;9,99;;N;
4556;18/12/2023;11:00;9,99;;N;
4557;19/12/2023;11:00;10,00;;N;
4558;20/12/2023;11:00;10,00;;N;
4559;21/12/2023;11:00;10,00;;N;
4560;22/12/2023;11:00;10,01;;N;
4561;23/12/2023;11:00;10,01;;N;
4562;24/12/2023;11:00;10,01;;N;
4563;25/12/2023;14:00;10,01;;N;
4564;26/12/2023;11:00;10,02;;N;
4565;27/12/2023;11:00;10,02;;N;
4566;28/12/2023;11:00;10,02;;N;
4567;29/12/2023;11:00;10,02;;N;
4568;30/12/2023;11:00;10,03;;N;
4569;31/12/2023;11:00;10,03;;N;
4570;01/01/2024;11:00;10,03;;N;
4571;02/01/2024;11:00;10,03;;N;
4572;03/01/2024;09:00;10,04;;N;
4573;04/01/2024;11:00;10,04;;N;
4574;05/01/2024;11:00;10,04;;N;
4575;06/01/2024;11:00;10,04;;N;
4576;07/01/2024;11:00;10,05;;N;
4577;08/01/2024;11:00;10,05;;N;
4578;09/01/2024;11:00;10,05;;N;
4579;10/01/2024;07:00;10,06;;N;
4580;11/01/2024;11:00;10,06;;N;
4581;12/01/2024;11:00;10,06;;N;
4582;13/01/2024;11:00;10,06;;N;
4583;14/01/2024;10:00;10,07;;N;
4584;15/01/2024;11:00;10,07;;N;
4585;16/01/2024;11:00;10,07;;N;
4586;17/01/2024;11:00;10,07;;N;
4587;18/01/2024;11:00;10,08;;N;
4588;19/01/2024;11:00;10,08;;N;
4589;20/01/2024;11:00;10,08;;N;
4590;21/01/2024;11:00;10,08;;N;
4591;22/01/2024;11:00;10,09;;N;
4592;23/01/2024;11:00;10,09;;N;
4593;24/01/2024;11:00;10,09;;N;
4594;25/01/2024;11:00;10,09;;N;
4595;26/01/2024;11:00;10,10;;N;
4596;27/01/2024;11:00;10,10;;N;
4597;28/01/2024;11:00;10,10;;N;
4598;29/01/2024;15:00;10,10;;N;
4599;30/01/2024;11:00;10,11;;N;
4600;31/01/2024;11:00;10,11;;N;
4601;01/02/2024;11:00;10,11;;N;
4602;02/02/2024;11:00;10,12;;N;
4603;03/02/2024;11:00;10,12;;N;
4604;04/02/2024;11:00;10,12;;N;
4605;05/02/2024;11:00;10,12;;N;
4606;06/02/2024;11:00;10,13;;N;
4607;07/02/2024;11:00;10,13;;N;
4608;08/02/2024;11:00;10,13;;N;
4609;09/02/2024;11:00;10,14;;N;
4610;10/02/2024;11:00;10,14;;N;
4611;11/02/2024;11:00;10,14;;N;
4612;12/02/2024;11:00;10,14;;N;
4613;13/02/2024;11:00;10,15;;N;
4614;14/02/2024;11:00;10,15;;N;
4615;15/02/2024;11:00;10,15;;N;
4616;16/02/2024;11:00;10,16;;N;
4617;17/02/2024;11:00;10,16;;N;
4618;18/02/2024;11:00;10,16;;N;
4619;19/02/2024;11:00;10,16;;N;
4620;20/02/2024;10:00;10,17;;N;
4621;21/02/2024;11:00;10,17;;N;
4622;22/02/2024;11:00;10,17;;N;
4623;23/02/2024;11:00;10,17;;N;
4624;24/02/2024;11:00;10,18;;N;
4625;25/02/2024;11:00;10,18;;N;
4626;26/02/2024;11:00;10,18;;N;
4627;27/02/2024;11:00;10,18;;N;
4628;28/02/2024;11:00;10,19;;N;
4629;29/02/2024;11:00;10,19;;N;
4630;01/03/2024;11:00;10,19;;N;
4631;02/03/2024;11:00;10,19;;N;
4632;03/03/2024;12:00;10,19;;N;
4633;04/03/2024;11:00;10,20;;N;
4634;05/03/2024;10:00;10,20;;N;
4635;06/03/2024;15:00;10,17;;N;
4636;07/03/2024;11:00;10,16;;N;
4637;08/03/2024;11:00;10,18;;N;
4638;09/03/2024;11:00;10,19;;N;
4639;10/03/2024;11:00;10,20;;N;
4640;11/03/2024;11:00;10,20;;N;
4641;12/03/2024;11:00;10,20;;N;
4642;13/03/2024;11:00;10,20;;N;
4643;14/03/2024;11:00;10,21;;N;
4644;15/03/2024;11:00;10,21;;N;
4645;16/03/2024;11:00;10,21;;N;
4646;17/03/2024;11:00;10,21;;N;
4647;18/03/2024;11:00;10,22;;N;
4648;19/03/2024;11:00;10,22;;N;
4649;20/03/2024;11:00;10,22;;N;
4650;21/03/2024;11:00;10,22;;N;
4651;22/03/2024;11:00;10,23;;N;
4652;23/03/2024;11:00;10,23;;N;
4653;24/03/2024;11:00;10,23;;N;
4654;25/03/2024;11:00;10,23;;N;
4655;26/03/2024;11:00;10,23;;N;
4656;27/03/2024;11:00;10,24;;N;
4657;28/03/2024;11:00;10,24;;N;
4658;29/03/2024;11:00;10,24;;N;
4659;30/03/2024;11:00;10,24;;N;
4660;31/03/2024;10:00;10,25;;N;
4661;01/04/2024;11:00;10,25;;N;
4662;02/04/2024;07:00;10,25;;N;
4663;02/04/2024;19:00;10,26;;N;
4664;03/04/2024;11:00;10,26;;N;
4665;04/04/2024;11:00;10,26;;N;
4666;05/04/2024;11:00;10,26;;N;
4667;06/04/2024;11:00;10,27;;N;
4668;07/04/2024;11:00;10,27;;N;
4669;08/04/2024;11:00;10,27;;N;
4670;09/04/2024;11:00;10,27;;N;
4671;10/04/2024;11:00;10,27;;N;
4672;11/04/2024;11:00;10,27;;N;
4673;12/04/2024;11:00;10,28;;N;
4674;13/04/2024;11:00;10,28;;N;
4675;14/04/2024;11:00;10,28;;N;
4676;15/04/2024;11:00;10,28;;N;
4677;16/04/2024;11:00;10,29;;N;
4678;17/04/2024;11:00;10,29;;N;
4679;18/04/2024;11:00;10,29;;N;
4680;19/04/2024;11:00;10,29;;N;
4681;20/04/2024;11:00;10,29;;N;
4682;21/04/2024;11:00;10,30;;N;
4683;22/04/2024;11:00;10,30;;N;
4684;23/04/2024;07:00;10,30;;N;
;;;;;;
