
Id Ponto:;3500027324
Consulta em:;06/09/2024 15:14:32
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1334;29/07/2014;12:00;13,98;;N;
1335;30/07/2014;12:00;13,99;;N;
1336;31/07/2014;12:00;13,99;;N;
1337;01/08/2014;12:00;13,99;;N;
1338;02/08/2014;12:00;14,00;;N;
1339;03/08/2014;12:00;14,00;;N;
1340;04/08/2014;12:00;14,01;;N;
1341;05/08/2014;12:00;14,02;;N;
1342;06/08/2014;12:00;14,02;;N;
1343;07/08/2014;12:00;14,03;;N;
1344;08/08/2014;12:00;14,03;;N;
1345;09/08/2014;12:00;14,03;;N;
1346;10/08/2014;12:00;14,04;;N;
1347;11/08/2014;12:00;14,05;;N;
1348;12/08/2014;12:00;14,05;;N;
1349;13/08/2014;12:00;14,06;;N;
1350;14/08/2014;12:00;14,07;;N;
1351;15/08/2014;12:00;14,07;;N;
1352;16/08/2014;12:00;14,08;;N;
1353;17/08/2014;12:00;14,07;;N;
1354;18/08/2014;12:00;14,07;;N;
1355;19/08/2014;12:00;14,06;;N;
1356;20/08/2014;12:00;14,06;;N;
1357;21/08/2014;12:00;14,06;;N;
1358;22/08/2014;12:00;14,08;;N;
1359;23/08/2014;12:00;14,07;;N;
1360;24/08/2014;12:00;14,07;;N;
1361;25/08/2014;12:00;14,07;;N;
1362;26/08/2014;12:00;14,08;;N;
1363;27/08/2014;12:00;14,08;;N;
1364;28/08/2014;12:00;14,10;;N;
1365;29/08/2014;12:00;14,10;;N;
1366;30/08/2014;12:00;14,10;;N;
1367;31/08/2014;12:00;14,11;;N;
1368;01/09/2014;12:00;14,10;;N;
1369;02/09/2014;12:00;14,11;;N;
1370;03/09/2014;12:00;14,09;;N;
1371;04/09/2014;12:00;14,11;;N;
1372;05/09/2014;12:00;14,12;;N;
1373;06/09/2014;12:00;14,11;;N;
1374;07/09/2014;12:00;14,12;;N;
1375;08/09/2014;12:00;14,12;;N;
1376;09/09/2014;12:00;14,12;;N;
1377;10/09/2014;12:00;14,11;;N;
1378;11/09/2014;12:00;14,13;;N;
1379;12/09/2014;12:00;14,13;;N;
1380;13/09/2014;12:00;14,14;;N;
1381;14/09/2014;12:00;14,15;;N;
1382;15/09/2014;12:00;14,14;;N;
1383;16/09/2014;12:00;14,15;;N;
1384;17/09/2014;12:00;14,15;;N;
1385;18/09/2014;12:00;14,16;;N;
1386;19/09/2014;12:00;14,15;;N;
1387;20/09/2014;12:00;14,13;;N;
1388;21/09/2014;12:00;14,17;;N;
1389;22/09/2014;12:00;14,15;;N;
1390;23/09/2014;12:00;14,16;;N;
1391;24/09/2014;12:00;14,17;;N;
1392;25/09/2014;12:00;14,16;;N;
1393;26/09/2014;12:00;14,17;;N;
1394;27/09/2014;12:00;14,16;;N;
1395;28/09/2014;12:00;14,16;;N;
1396;29/09/2014;12:00;14,18;;N;
1397;30/09/2014;12:00;14,16;;N;
1398;01/10/2014;12:00;14,21;;N;
1399;02/10/2014;12:00;14,19;;N;
1400;03/10/2014;12:00;14,20;;N;
1401;04/10/2014;12:00;14,19;;N;
1402;05/10/2014;12:00;14,20;;N;
1403;06/10/2014;12:00;14,20;;N;
1404;07/10/2014;12:00;14,20;;N;
1405;08/10/2014;12:00;14,21;;N;
1406;09/10/2014;12:00;14,22;;N;
1407;10/10/2014;12:00;14,23;;N;
1408;11/10/2014;12:00;14,24;;N;
1409;12/10/2014;12:00;14,24;;N;
1410;13/10/2014;12:00;14,26;;N;
1411;14/10/2014;12:00;14,27;;N;
1412;15/10/2014;12:00;14,27;;N;
1413;16/10/2014;12:00;14,27;;N;
1414;17/10/2014;12:00;14,27;;N;
1415;18/10/2014;12:00;14,27;;N;
1416;19/10/2014;12:00;14,28;;N;
1417;20/10/2014;12:00;14,26;;N;
1418;21/10/2014;12:00;14,25;;N;
1419;22/10/2014;12:00;14,25;;N;
1420;23/10/2014;12:00;14,34;;N;
1421;24/10/2014;12:00;14,30;;N;
1422;25/10/2014;12:00;14,29;;N;
1423;26/10/2014;12:00;14,30;;N;
1424;27/10/2014;12:00;14,30;;N;
1425;28/10/2014;12:00;14,31;;N;
1426;29/10/2014;12:00;14,31;;N;
1427;30/10/2014;12:00;14,33;;N;
1428;31/10/2014;12:00;14,33;;N;
1429;01/11/2014;12:00;14,33;;N;
1430;02/11/2014;12:00;14,34;;N;
1431;03/11/2014;12:00;14,34;;N;
1432;04/11/2014;12:00;14,36;;N;
1433;05/11/2014;12:00;14,37;;N;
1434;06/11/2014;12:00;14,35;;N;
1435;07/11/2014;12:00;14,37;;N;
1436;08/11/2014;12:00;14,37;;N;
1437;09/11/2014;12:00;14,37;;N;
1438;10/11/2014;12:00;14,39;;N;
1439;11/11/2014;12:00;14,40;;N;
1440;12/11/2014;12:00;14,40;;N;
1441;13/11/2014;12:00;14,41;;N;
1442;14/11/2014;12:00;14,42;;N;
1443;15/11/2014;12:00;14,43;;N;
1444;16/11/2014;12:00;14,44;;N;
1445;17/11/2014;12:00;14,43;;N;
1446;18/11/2014;12:00;14,43;;N;
1447;19/11/2014;12:00;14,43;;N;
1448;20/11/2014;12:00;14,43;;N;
1449;21/11/2014;12:00;14,43;;N;
1450;22/11/2014;12:00;14,44;;N;
1451;23/11/2014;12:00;14,43;;N;
1452;24/11/2014;12:00;14,45;;N;
1453;25/11/2014;12:00;14,44;;N;
1454;26/11/2014;12:00;14,45;;N;
1455;27/11/2014;12:00;14,45;;N;
1456;28/11/2014;12:00;14,44;;N;
1457;29/11/2014;12:00;14,45;;N;
1458;30/11/2014;12:00;14,44;;N;
1459;01/12/2014;12:00;14,45;;N;
1460;02/12/2014;12:00;14,46;;N;
1461;03/12/2014;12:00;14,45;;N;
1462;04/12/2014;12:00;14,46;;N;
1463;05/12/2014;12:00;14,47;;N;
1464;06/12/2014;12:00;14,46;;N;
1465;07/12/2014;12:00;14,46;;N;
1466;08/12/2014;12:00;14,46;;N;
1467;09/12/2014;12:00;14,46;;N;
1468;10/12/2014;12:00;14,48;;N;
1469;11/12/2014;12:00;14,48;;N;
1470;12/12/2014;12:00;14,50;;N;
1471;13/12/2014;12:00;14,48;;N;
1472;14/12/2014;12:00;14,48;;N;
1473;15/12/2014;12:00;14,48;;N;
1474;16/12/2014;12:00;14,49;;N;
1475;17/12/2014;12:00;14,49;;N;
1476;18/12/2014;12:00;14,49;;N;
1477;19/12/2014;12:00;14,50;;N;
1478;20/12/2014;12:00;14,50;;N;
1479;21/12/2014;12:00;14,51;;N;
1480;22/12/2014;12:00;14,52;;N;
1481;23/12/2014;12:00;14,52;;N;
1482;24/12/2014;12:00;14,53;;N;
1483;25/12/2014;12:00;14,53;;N;
1484;26/12/2014;12:00;14,53;;N;
1485;27/12/2014;12:00;14,53;;N;
1486;28/12/2014;12:00;14,53;;N;
1487;29/12/2014;12:00;14,55;;N;
1488;30/12/2014;12:00;14,54;;N;
1489;31/12/2014;12:00;14,55;;N;
1490;01/01/2015;12:00;14,56;;N;
1491;02/01/2015;12:00;14,56;;N;
1492;03/01/2015;12:00;14,56;;N;
1493;04/01/2015;12:00;14,55;;N;
1494;05/01/2015;12:00;14,56;;N;
1495;06/01/2015;12:00;14,57;;N;
1496;07/01/2015;12:00;14,57;;N;
1497;08/01/2015;12:00;14,58;;N;
1498;09/01/2015;12:00;14,58;;N;
1499;10/01/2015;12:00;14,59;;N;
1500;11/01/2015;12:00;14,58;;N;
1501;12/01/2015;12:00;14,60;;N;
1502;13/01/2015;12:00;14,60;;N;
1503;14/01/2015;12:00;14,60;;N;
1504;15/01/2015;12:00;14,62;;N;
1505;16/01/2015;12:00;14,62;;N;
1506;17/01/2015;12:00;14,63;;N;
1507;18/01/2015;12:00;14,64;;N;
1508;19/01/2015;12:00;14,64;;N;
1509;20/01/2015;12:00;14,64;;N;
1510;21/01/2015;12:00;14,65;;N;
1511;22/01/2015;12:00;14,64;;N;
1512;23/01/2015;12:00;14,63;;N;
1513;24/01/2015;12:00;14,65;;N;
1514;25/01/2015;12:00;14,65;;N;
1515;26/01/2015;12:00;14,67;;N;
1516;27/01/2015;12:00;14,66;;N;
1517;28/01/2015;12:00;14,66;;N;
1518;29/01/2015;12:00;14,65;;N;
1519;30/01/2015;12:00;14,66;;N;
1520;31/01/2015;12:00;14,67;;N;
1521;01/02/2015;12:00;14,66;;N;
1522;02/02/2015;12:00;14,67;;N;
1523;03/02/2015;12:00;14,68;;N;
1524;04/02/2015;12:00;14,67;;N;
1525;05/02/2015;12:00;14,67;;N;
1526;06/02/2015;12:00;14,67;;N;
1527;07/02/2015;12:00;14,68;;N;
1528;08/02/2015;12:00;14,69;;N;
1529;09/02/2015;12:00;14,69;;N;
1530;10/02/2015;12:00;14,69;;N;
1531;11/02/2015;12:00;14,70;;N;
1532;12/02/2015;12:00;14,72;;N;
1533;13/02/2015;12:00;14,72;;N;
1534;14/02/2015;12:00;14,72;;N;
1535;15/02/2015;12:00;14,71;;N;
1536;16/02/2015;12:00;14,71;;N;
1537;17/02/2015;12:00;14,70;;N;
1538;18/02/2015;12:00;14,71;;N;
1539;19/02/2015;12:00;14,71;;N;
1540;20/02/2015;12:00;14,72;;N;
1541;21/02/2015;12:00;14,72;;N;
1542;22/02/2015;12:00;14,73;;N;
1543;23/02/2015;12:00;14,73;;N;
1544;24/02/2015;12:00;14,71;;N;
1545;25/02/2015;12:00;14,70;;N;
1546;26/02/2015;12:00;14,68;;N;
1547;27/02/2015;12:00;14,67;;N;
1548;28/02/2015;12:00;14,67;;N;
1549;01/03/2015;12:00;14,76;;N;
1550;02/03/2015;12:00;14,70;;N;
1551;03/03/2015;12:00;14,70;;N;
1552;04/03/2015;12:00;14,69;;N;
1553;05/03/2015;12:00;14,70;;N;
1554;06/03/2015;12:00;14,68;;N;
1555;07/03/2015;12:00;14,68;;N;
1556;08/03/2015;12:00;14,69;;N;
1557;09/03/2015;12:00;14,68;;N;
1558;10/03/2015;12:00;14,66;;N;
1559;11/03/2015;12:00;14,69;;N;
1560;12/03/2015;12:00;14,67;;N;
1561;13/03/2015;12:00;14,66;;N;
1562;14/03/2015;12:00;14,63;;N;
1563;15/03/2015;12:00;14,63;;N;
1564;16/03/2015;12:00;14,60;;N;
1565;17/03/2015;12:00;14,59;;N;
1566;18/03/2015;12:00;14,62;;N;
1567;19/03/2015;12:00;14,62;;N;
1568;20/03/2015;12:00;14,61;;N;
1569;21/03/2015;12:00;14,62;;N;
1570;22/03/2015;12:00;14,64;;N;
1571;23/03/2015;12:00;14,63;;N;
1572;24/03/2015;12:00;14,62;;N;
1573;25/03/2015;12:00;14,62;;N;
1574;26/03/2015;12:00;14,63;;N;
1575;27/03/2015;12:00;14,62;;N;
1576;28/03/2015;12:00;14,62;;N;
1577;29/03/2015;12:00;14,62;;N;
1578;30/03/2015;12:00;14,62;;N;
1579;31/03/2015;12:00;14,62;;N;
1580;01/04/2015;12:00;14,61;;N;
1581;02/04/2015;12:00;14,61;;N;
1582;03/04/2015;12:00;14,61;;N;
1583;04/04/2015;12:00;14,60;;N;
1584;05/04/2015;12:00;14,59;;N;
1585;06/04/2015;12:00;14,58;;N;
1586;07/04/2015;12:00;14,58;;N;
1587;08/04/2015;12:00;14,59;;N;
1588;09/04/2015;12:00;14,58;;N;
1589;10/04/2015;12:00;14,58;;N;
1590;11/04/2015;12:00;14,60;;N;
1591;12/04/2015;12:00;14,59;;N;
1592;13/04/2015;12:00;14,61;;N;
1593;14/04/2015;12:00;14,58;;N;
1594;15/04/2015;12:00;14,59;;N;
1595;16/04/2015;12:00;14,59;;N;
1596;17/04/2015;12:00;14,62;;N;
1597;18/04/2015;12:00;14,61;;N;
1598;19/04/2015;12:00;14,59;;N;
1599;20/04/2015;12:00;14,58;;N;
1600;21/04/2015;12:00;14,58;;N;
1601;22/04/2015;12:00;14,60;;N;
1602;23/04/2015;12:00;14,58;;N;
1603;24/04/2015;12:00;14,60;;N;
1604;25/04/2015;12:00;14,57;;N;
1605;26/04/2015;12:00;14,58;;N;
1606;27/04/2015;12:00;14,58;;N;
1607;28/04/2015;12:00;14,57;;N;
1608;29/04/2015;12:00;14,59;;N;
1609;30/04/2015;12:00;14,58;;N;
1610;01/05/2015;12:00;14,58;;N;
1611;02/05/2015;12:00;14,59;;N;
1612;03/05/2015;12:00;14,57;;N;
1613;04/05/2015;12:00;14,58;;N;
1614;05/05/2015;12:00;14,51;;N;
1615;06/05/2015;12:00;14,52;;N;
1616;07/05/2015;12:00;14,59;;N;
1617;08/05/2015;12:00;14,55;;N;
1618;09/05/2015;12:00;14,55;;N;
1619;10/05/2015;12:00;14,55;;N;
1620;11/05/2015;12:00;14,53;;N;
1621;12/05/2015;12:00;14,53;;N;
1622;13/05/2015;12:00;14,53;;N;
1623;14/05/2015;12:00;14,54;;N;
1624;15/05/2015;12:00;14,52;;N;
1625;16/05/2015;12:00;14,53;;N;
1626;17/05/2015;12:00;14,54;;N;
1627;18/05/2015;12:00;14,53;;N;
1628;19/05/2015;12:00;14,51;;N;
1629;20/05/2015;12:00;14,50;;N;
1630;21/05/2015;12:00;14,49;;N;
1631;22/05/2015;12:00;14,47;;N;
1632;23/05/2015;12:00;14,49;;N;
1633;24/05/2015;12:00;14,49;;N;
1634;25/05/2015;12:00;14,52;;N;
1635;26/05/2015;12:00;14,50;;N;
1636;27/05/2015;12:00;14,49;;N;
1637;28/05/2015;12:00;14,49;;N;
1638;29/05/2015;12:00;14,49;;N;
1639;30/05/2015;12:00;14,48;;N;
1640;31/05/2015;12:00;14,48;;N;
1641;01/06/2015;12:00;14,51;;N;
1642;02/06/2015;12:00;14,48;;N;
1643;03/06/2015;12:00;14,48;;N;
1644;04/06/2015;12:00;14,46;;N;
1645;05/06/2015;12:00;14,46;;N;
1646;06/06/2015;12:00;14,46;;N;
1647;07/06/2015;12:00;14,45;;N;
1648;08/06/2015;12:00;14,44;;N;
1649;09/06/2015;12:00;14,44;;N;
1650;10/06/2015;12:00;14,45;;N;
1651;11/06/2015;12:00;14,45;;N;
1652;12/06/2015;12:00;14,46;;N;
1653;13/06/2015;12:00;14,44;;N;
1654;14/06/2015;12:00;14,44;;N;
1655;15/06/2015;12:00;14,45;;N;
1656;16/06/2015;12:00;14,43;;N;
1657;17/06/2015;12:00;14,43;;N;
1658;18/06/2015;12:00;14,44;;N;
1659;19/06/2015;12:00;14,42;;N;
1660;20/06/2015;12:00;14,42;;N;
1661;21/06/2015;12:00;14,43;;N;
1662;22/06/2015;12:00;14,43;;N;
1663;23/06/2015;12:00;14,43;;N;
1664;24/06/2015;12:00;14,43;;N;
1665;25/06/2015;12:00;14,42;;N;
1666;26/06/2015;12:00;14,44;;N;
1667;27/06/2015;12:00;14,43;;N;
1668;28/06/2015;12:00;14,43;;N;
1669;29/06/2015;12:00;14,43;;N;
1670;30/06/2015;12:00;14,43;;N;
1671;01/07/2015;12:00;14,43;;N;
1672;02/07/2015;12:00;14,42;;N;
1673;03/07/2015;12:00;14,42;;N;
1674;04/07/2015;12:00;14,42;;N;
1675;05/07/2015;12:00;14,43;;N;
1676;06/07/2015;12:00;14,42;;N;
1677;07/07/2015;12:00;14,41;;N;
1678;08/07/2015;12:00;14,39;;N;
1679;09/07/2015;12:00;14,37;;N;
1683;13/07/2015;12:00;14,40;;N;
1684;14/07/2015;12:00;14,41;;N;
1685;15/07/2015;12:00;14,38;;N;
1686;16/07/2015;12:00;14,38;;N;
1687;17/07/2015;12:00;14,37;;N;
1688;18/07/2015;12:00;14,36;;N;
1689;19/07/2015;12:00;14,36;;N;
1690;20/07/2015;12:00;14,35;;N;
1691;21/07/2015;12:00;14,35;;N;
1692;22/07/2015;12:00;14,36;;N;
1693;23/07/2015;12:00;14,35;;N;
1694;24/07/2015;12:00;14,35;;N;
1695;25/07/2015;12:00;14,35;;N;
1696;26/07/2015;12:00;14,35;;N;
1697;27/07/2015;12:00;14,36;;N;
1698;28/07/2015;12:00;14,36;;N;
1699;29/07/2015;12:00;14,36;;N;
1700;30/07/2015;12:00;14,36;;N;
1701;31/07/2015;12:00;14,36;;N;
1702;01/08/2015;12:00;14,36;;N;
1703;02/08/2015;12:00;14,37;;N;
1704;03/08/2015;12:00;14,37;;N;
1705;04/08/2015;12:00;14,38;;N;
1706;05/08/2015;12:00;14,38;;N;
1707;06/08/2015;12:00;14,38;;N;
1708;07/08/2015;12:00;14,40;;N;
1709;08/08/2015;12:00;14,41;;N;
1710;09/08/2015;12:00;14,40;;N;
1711;10/08/2015;12:00;14,41;;N;
1712;11/08/2015;12:00;14,44;;N;
1713;12/08/2015;12:00;14,46;;N;
1714;13/08/2015;12:00;14,46;;N;
1715;14/08/2015;12:00;14,44;;N;
1716;15/08/2015;12:00;14,44;;N;
1717;16/08/2015;12:00;14,44;;N;
1718;17/08/2015;12:00;14,44;;N;
1719;18/08/2015;12:00;14,46;;N;
1720;19/08/2015;12:00;14,45;;N;
1721;20/08/2015;12:00;14,46;;N;
1722;21/08/2015;12:00;14,47;;N;
1723;22/08/2015;12:00;14,47;;N;
1724;23/08/2015;12:00;14,47;;N;
1725;24/08/2015;12:00;14,47;;N;
1726;25/08/2015;12:00;14,46;;N;
1727;26/08/2015;12:00;14,50;;N;
1728;27/08/2015;12:00;14,49;;N;
1729;28/08/2015;12:00;14,49;;N;
1730;29/08/2015;12:00;14,50;;N;
1731;30/08/2015;12:00;14,50;;N;
1732;31/08/2015;12:00;14,54;;N;
1733;01/09/2015;12:00;14,51;;N;
1734;02/09/2015;12:00;14,53;;N;
1735;03/09/2015;12:00;14,53;;N;
1736;04/09/2015;12:00;14,53;;N;
1737;05/09/2015;12:00;14,51;;N;
1738;06/09/2015;12:00;14,50;;N;
1739;07/09/2015;12:00;14,50;;N;
1740;08/09/2015;12:00;14,50;;N;
1741;09/09/2015;12:00;14,49;;N;
1742;10/09/2015;12:00;14,49;;N;
1743;11/09/2015;12:00;14,48;;N;
1744;12/09/2015;12:00;14,48;;N;
1745;13/09/2015;12:00;14,47;;N;
1746;14/09/2015;12:00;14,46;;N;
1747;15/09/2015;12:00;14,46;;N;
1748;16/09/2015;12:00;14,48;;N;
1749;17/09/2015;12:00;14,49;;N;
1750;18/09/2015;12:00;14,49;;N;
1751;19/09/2015;12:00;14,49;;N;
1752;20/09/2015;12:00;14,50;;N;
1753;21/09/2015;12:00;14,50;;N;
1754;22/09/2015;12:00;14,51;;N;
1755;23/09/2015;12:00;14,52;;N;
1756;24/09/2015;12:00;14,52;;N;
1757;25/09/2015;12:00;14,54;;N;
1758;26/09/2015;12:00;14,55;;N;
1759;27/09/2015;12:00;14,53;;N;
1760;28/09/2015;12:00;14,52;;N;
1761;29/09/2015;12:00;14,52;;N;
1762;30/09/2015;12:00;14,53;;N;
1763;01/10/2015;12:00;14,54;;N;
1764;02/10/2015;12:00;14,55;;N;
1765;03/10/2015;12:00;14,53;;N;
1766;04/10/2015;12:00;14,53;;N;
1767;05/10/2015;12:00;14,53;;N;
1768;06/10/2015;12:00;14,54;;N;
1769;07/10/2015;12:00;14,55;;N;
1770;08/10/2015;12:00;14,56;;N;
1771;09/10/2015;12:00;14,56;;N;
1772;10/10/2015;12:00;14,54;;N;
1773;11/10/2015;12:00;14,54;;N;
1774;12/10/2015;12:00;14,56;;N;
1775;13/10/2015;12:00;14,55;;N;
1776;14/10/2015;12:00;14,56;;N;
1777;15/10/2015;12:00;14,57;;N;
1778;16/10/2015;12:00;14,59;;N;
1779;17/10/2015;12:00;14,61;;N;
1780;18/10/2015;12:00;14,63;;N;
1781;19/10/2015;12:00;14,63;;N;
1782;20/10/2015;12:00;14,63;;N;
1783;21/10/2015;12:00;14,64;;N;
1784;22/10/2015;12:00;14,65;;N;
1785;23/10/2015;12:00;14,64;;N;
1786;24/10/2015;12:00;14,65;;N;
1787;25/10/2015;12:00;14,65;;N;
1788;26/10/2015;12:00;14,65;;N;
1789;27/10/2015;12:00;14,66;;N;
1790;28/10/2015;12:00;14,67;;N;
1791;29/10/2015;12:00;14,63;;N;
1792;30/10/2015;12:00;14,63;;N;
1793;31/10/2015;12:00;14,62;;N;
1794;01/11/2015;12:00;14,61;;N;
1795;02/11/2015;12:00;14,61;;N;
1796;03/11/2015;12:00;14,60;;N;
1797;04/11/2015;12:00;14,59;;N;
1798;05/11/2015;12:00;14,58;;N;
1799;06/11/2015;12:00;14,57;;N;
1800;07/11/2015;12:00;14,55;;N;
1801;08/11/2015;12:00;14,52;;N;
1802;09/11/2015;12:00;14,52;;N;
1803;10/11/2015;12:00;14,50;;N;
1804;11/11/2015;12:00;14,49;;N;
1805;12/11/2015;12:00;14,47;;N;
1806;13/11/2015;12:00;14,47;;N;
1807;14/11/2015;12:00;14,46;;N;
1808;15/11/2015;12:00;14,45;;N;
1809;16/11/2015;12:00;14,45;;N;
1810;17/11/2015;12:00;14,44;;N;
1811;18/11/2015;12:00;14,44;;N;
1812;19/11/2015;12:00;14,45;;N;
1813;20/11/2015;12:00;14,44;;N;
1814;21/11/2015;12:00;14,44;;N;
1815;22/11/2015;12:00;14,45;;N;
1816;23/11/2015;12:00;14,44;;N;
1817;24/11/2015;12:00;14,43;;N;
1818;25/11/2015;12:00;14,44;;N;
1819;26/11/2015;12:00;14,43;;N;
1820;27/11/2015;12:00;14,43;;N;
1821;28/11/2015;12:00;14,42;;N;
1822;29/11/2015;12:00;14,42;;N;
1823;30/11/2015;12:00;14,41;;N;
1824;01/12/2015;12:00;14,41;;N;
1825;02/12/2015;12:00;14,42;;N;
1826;03/12/2015;12:00;14,42;;N;
1827;04/12/2015;12:00;14,42;;N;
1828;05/12/2015;12:00;14,40;;N;
1829;06/12/2015;12:00;14,38;;N;
1830;07/12/2015;12:00;14,38;;N;
1831;08/12/2015;12:00;14,36;;N;
1832;09/12/2015;12:00;14,39;;N;
1833;10/12/2015;12:00;14,36;;N;
1834;11/12/2015;12:00;14,35;;N;
1835;12/12/2015;12:00;14,34;;N;
1836;13/12/2015;12:00;14,33;;N;
1837;14/12/2015;12:00;14,34;;N;
1838;15/12/2015;12:00;14,33;;N;
1839;16/12/2015;12:00;14,32;;N;
1840;17/12/2015;12:00;14,33;;N;
1841;18/12/2015;12:00;14,33;;N;
1842;19/12/2015;12:00;14,33;;N;
1843;20/12/2015;12:00;14,33;;N;
1844;21/12/2015;12:00;14,32;;N;
1845;22/12/2015;12:00;14,33;;N;
1846;23/12/2015;12:00;14,31;;N;
1847;24/12/2015;12:00;14,30;;N;
1848;25/12/2015;12:00;14,31;;N;
1849;26/12/2015;12:00;14,32;;N;
1850;27/12/2015;12:00;14,31;;N;
1851;28/12/2015;12:00;14,30;;N;
1852;29/12/2015;12:00;14,29;;N;
1853;30/12/2015;12:00;14,28;;N;
1854;31/12/2015;12:00;14,26;;N;
1855;01/01/2016;12:00;14,25;;N;
1856;02/01/2016;12:00;14,26;;N;
1857;03/01/2016;12:00;14,27;;N;
1858;04/01/2016;12:00;14,23;;N;
1859;05/01/2016;12:00;14,22;;N;
1860;06/01/2016;12:00;14,22;;N;
1861;07/01/2016;12:00;14,22;;N;
1862;08/01/2016;12:00;14,21;;N;
1863;09/01/2016;12:00;14,20;;N;
1864;10/01/2016;12:00;14,18;;N;
1865;11/01/2016;12:00;14,18;;N;
1866;12/01/2016;12:00;14,18;;N;
1867;13/01/2016;12:00;14,16;;N;
1868;14/01/2016;12:00;14,14;;N;
1869;15/01/2016;12:00;14,14;;N;
1870;16/01/2016;12:00;14,12;;N;
1871;17/01/2016;12:00;14,12;;N;
1872;18/01/2016;12:00;14,09;;N;
1873;19/01/2016;12:00;14,08;;N;
1874;20/01/2016;12:00;14,06;;N;
1875;21/01/2016;12:00;14,04;;N;
1876;22/01/2016;12:00;14,04;;N;
1877;23/01/2016;12:00;14,10;;N;
1878;24/01/2016;12:00;14,09;;N;
1879;25/01/2016;12:00;14,07;;N;
1880;26/01/2016;12:00;14,07;;N;
1881;27/01/2016;12:00;14,04;;N;
1882;28/01/2016;12:00;13,99;;N;
1883;29/01/2016;12:00;13,97;;N;
1884;30/01/2016;12:00;13,94;;N;
1885;31/01/2016;12:00;13,93;;N;
1886;01/02/2016;12:00;13,93;;N;
1887;02/02/2016;12:00;13,91;;N;
1888;03/02/2016;12:00;13,91;;N;
1889;04/02/2016;12:00;13,88;;N;
1890;05/02/2016;12:00;13,87;;N;
1891;06/02/2016;12:00;13,86;;N;
1892;07/02/2016;12:00;13,86;;N;
1893;08/02/2016;12:00;13,85;;N;
1894;09/02/2016;12:00;13,85;;N;
1895;10/02/2016;12:00;13,83;;N;
1896;11/02/2016;12:00;13,83;;N;
1897;12/02/2016;12:00;13,80;;N;
1898;13/02/2016;12:00;13,82;;N;
1899;14/02/2016;12:00;13,81;;N;
1900;15/02/2016;12:00;13,81;;N;
1901;16/02/2016;12:00;13,79;;N;
1902;17/02/2016;12:00;13,75;;N;
1903;18/02/2016;12:00;13,75;;N;
1904;19/02/2016;12:00;13,72;;N;
1905;20/02/2016;12:00;13,71;;N;
1906;21/02/2016;12:00;13,69;;N;
1907;22/02/2016;12:00;13,69;;N;
1908;23/02/2016;12:00;13,69;;N;
1909;24/02/2016;12:00;13,66;;N;
1910;25/02/2016;12:00;13,65;;N;
1911;26/02/2016;12:00;13,64;;N;
1912;27/02/2016;12:00;13,63;;N;
1913;28/02/2016;12:00;13,62;;N;
1914;29/02/2016;12:00;13,61;;N;
1915;01/03/2016;12:00;13,60;;N;
1916;02/03/2016;12:00;13,58;;N;
1917;03/03/2016;12:00;13,57;;N;
1918;04/03/2016;12:00;13,55;;N;
1919;05/03/2016;12:00;13,54;;N;
1920;06/03/2016;12:00;13,54;;N;
1921;07/03/2016;12:00;13,53;;N;
1922;08/03/2016;12:00;13,51;;N;
1923;09/03/2016;12:00;13,49;;N;
1924;10/03/2016;12:00;13,48;;N;
1925;11/03/2016;12:00;13,50;;N;
1926;12/03/2016;12:00;13,49;;N;
1927;13/03/2016;12:00;13,47;;N;
1928;14/03/2016;12:00;13,46;;N;
1929;15/03/2016;12:00;13,45;;N;
1930;16/03/2016;12:00;13,45;;N;
1931;17/03/2016;12:00;13,45;;N;
1932;18/03/2016;12:00;13,44;;N;
1933;19/03/2016;12:00;13,43;;N;
1934;20/03/2016;12:00;13,43;;N;
1935;21/03/2016;12:00;13,42;;N;
1936;22/03/2016;12:00;13,41;;N;
1937;23/03/2016;12:00;13,39;;N;
1938;24/03/2016;12:00;13,37;;N;
1939;25/03/2016;12:00;13,35;;N;
1940;26/03/2016;12:00;13,34;;N;
1941;27/03/2016;12:00;13,34;;N;
1942;28/03/2016;12:00;13,33;;N;
1943;29/03/2016;12:00;13,34;;N;
1944;30/03/2016;12:00;13,33;;N;
1945;31/03/2016;12:00;13,32;;N;
1946;01/04/2016;12:00;13,32;;N;
1947;02/04/2016;12:00;13,31;;N;
1948;03/04/2016;12:00;13,30;;N;
1949;04/04/2016;12:00;13,31;;N;
1950;05/04/2016;12:00;13,31;;N;
1951;06/04/2016;12:00;13,28;;N;
1952;07/04/2016;12:00;13,28;;N;
1953;08/04/2016;12:00;13,28;;N;
1954;09/04/2016;12:00;13,28;;N;
1955;10/04/2016;12:00;13,26;;N;
1956;11/04/2016;12:00;13,25;;N;
1957;12/04/2016;12:00;13,26;;N;
1958;13/04/2016;12:00;13,25;;N;
1959;14/04/2016;12:00;13,25;;N;
1960;15/04/2016;12:00;13,25;;N;
1961;16/04/2016;12:00;13,26;;N;
1962;17/04/2016;12:00;13,26;;N;
1963;18/04/2016;12:00;13,25;;N;
1964;19/04/2016;12:00;13,25;;N;
1965;20/04/2016;12:00;13,26;;N;
1966;21/04/2016;12:00;13,26;;N;
1967;22/04/2016;12:00;13,25;;N;
1968;23/04/2016;12:00;13,26;;N;
