# Processado em: 2025-03-09T18:27:12.015416
,data_da_medicao,niveldagua_m,date,tempo_s
2321,20/11/2017,7.93,2017-11-20,564451200.0
2322,21/11/2017,7.89,2017-11-21,564537600.0
2323,22/11/2017,7.85,2017-11-22,564624000.0
2324,23/11/2017,7.82,2017-11-23,564710400.0
2325,24/11/2017,7.81,2017-11-24,564796800.0
2326,25/11/2017,7.78,2017-11-25,564883200.0
2327,26/11/2017,7.76,2017-11-26,564969600.0
2328,27/11/2017,7.75,2017-11-27,565056000.0
2329,28/11/2017,7.68,2017-11-28,565142400.0
2330,29/11/2017,7.62,2017-11-29,565228800.0
2331,30/11/2017,7.53,2017-11-30,565315200.0
2332,01/12/2017,7.45,2017-12-01,565401600.0
2333,02/12/2017,7.39,2017-12-02,565488000.0
2334,03/12/2017,7.34,2017-12-03,565574400.0
2335,04/12/2017,7.3,2017-12-04,565660800.0
2336,05/12/2017,7.28,2017-12-05,565747200.0
2337,06/12/2017,7.26,2017-12-06,565833600.0
2338,07/12/2017,7.25,2017-12-07,565920000.0
2339,08/12/2017,7.24,2017-12-08,566006400.0
2340,09/12/2017,7.24,2017-12-09,566092800.0
2341,10/12/2017,7.24,2017-12-10,566179200.0
2342,11/12/2017,7.24,2017-12-11,566265600.0
2343,12/12/2017,7.25,2017-12-12,566352000.0
2344,13/12/2017,7.26,2017-12-13,566438400.0
2345,14/12/2017,7.27,2017-12-14,566524800.0
2346,15/12/2017,7.28,2017-12-15,566611200.0
2347,16/12/2017,7.29,2017-12-16,566697600.0
2348,17/12/2017,7.3,2017-12-17,566784000.0
2349,18/12/2017,7.3,2017-12-18,566870400.0
2350,19/12/2017,7.31,2017-12-19,566956800.0
2351,20/12/2017,7.31,2017-12-20,567043200.0
2352,21/12/2017,7.31,2017-12-21,567129600.0
2353,22/12/2017,7.32,2017-12-22,567216000.0
2354,23/12/2017,7.32,2017-12-23,567302400.0
2355,24/12/2017,7.32,2017-12-24,567388800.0
2356,25/12/2017,7.32,2017-12-25,567475200.0
2357,26/12/2017,7.32,2017-12-26,567561600.0
2358,27/12/2017,7.32,2017-12-27,567648000.0
2359,28/12/2017,7.32,2017-12-28,567734400.0
2360,29/12/2017,7.32,2017-12-29,567820800.0
2361,30/12/2017,7.32,2017-12-30,567907200.0
2362,31/12/2017,7.33,2017-12-31,567993600.0
2363,01/01/2018,7.33,2018-01-01,568080000.0
2364,02/01/2018,7.33,2018-01-02,568166400.0
2365,03/01/2018,7.33,2018-01-03,568252800.0
2366,04/01/2018,7.33,2018-01-04,568339200.0
2367,05/01/2018,7.33,2018-01-05,568425600.0
2368,06/01/2018,7.33,2018-01-06,568512000.0
2369,07/01/2018,7.32,2018-01-07,568598400.0
2370,08/01/2018,7.32,2018-01-08,568684800.0
2371,09/01/2018,7.32,2018-01-09,568771200.0
2372,10/01/2018,7.32,2018-01-10,568857600.0
2373,11/01/2018,7.31,2018-01-11,568944000.0
2374,12/01/2018,7.29,2018-01-12,569030400.0
2375,13/01/2018,7.29,2018-01-13,569116800.0
2376,14/01/2018,7.29,2018-01-14,569203200.0
2377,15/01/2018,7.28,2018-01-15,569289600.0
2378,16/01/2018,7.27,2018-01-16,569376000.0
2379,17/01/2018,7.26,2018-01-17,569462400.0
2380,18/01/2018,7.25,2018-01-18,569548800.0
2381,19/01/2018,7.24,2018-01-19,569635200.0
2382,20/01/2018,7.23,2018-01-20,569721600.0
2383,21/01/2018,7.22,2018-01-21,569808000.0
2384,22/01/2018,7.21,2018-01-22,569894400.0
2385,23/01/2018,7.2,2018-01-23,569980800.0
2386,24/01/2018,7.2,2018-01-24,570067200.0
2387,25/01/2018,7.19,2018-01-25,570153600.0
2388,26/01/2018,7.19,2018-01-26,570240000.0
2389,27/01/2018,7.19,2018-01-27,570326400.0
2390,28/01/2018,7.18,2018-01-28,570412800.0
2391,29/01/2018,7.18,2018-01-29,570499200.0
2392,30/01/2018,7.18,2018-01-30,570585600.0
2393,31/01/2018,7.18,2018-01-31,570672000.0
2394,01/02/2018,7.18,2018-02-01,570758400.0
2395,02/02/2018,7.19,2018-02-02,570844800.0
2396,03/02/2018,7.2,2018-02-03,570931200.0
2397,04/02/2018,7.21,2018-02-04,571017600.0
2398,05/02/2018,7.22,2018-02-05,571104000.0
2399,06/02/2018,7.22,2018-02-06,571190400.0
2400,07/02/2018,7.23,2018-02-07,571276800.0
2401,08/02/2018,7.25,2018-02-08,571363200.0
2402,09/02/2018,7.25,2018-02-09,571449600.0
2403,10/02/2018,7.25,2018-02-10,571536000.0
2404,11/02/2018,7.26,2018-02-11,571622400.0
2405,12/02/2018,7.25,2018-02-12,571708800.0
2406,13/02/2018,7.23,2018-02-13,571795200.0
2407,14/02/2018,7.22,2018-02-14,571881600.0
2408,15/02/2018,7.21,2018-02-15,571968000.0
2409,16/02/2018,7.2,2018-02-16,572054400.0
2410,17/02/2018,7.19,2018-02-17,572140800.0
2411,18/02/2018,7.16,2018-02-18,572227200.0
2412,19/02/2018,7.14,2018-02-19,572313600.0
2413,20/02/2018,7.11,2018-02-20,572400000.0
2414,21/02/2018,7.08,2018-02-21,572486400.0
2415,22/02/2018,7.05,2018-02-22,572572800.0
2416,23/02/2018,7.02,2018-02-23,572659200.0
2417,24/02/2018,6.99,2018-02-24,572745600.0
2418,25/02/2018,6.97,2018-02-25,572832000.0
2419,26/02/2018,6.95,2018-02-26,572918400.0
2420,27/02/2018,6.94,2018-02-27,573004800.0
2421,28/02/2018,6.93,2018-02-28,573091200.0
2422,01/03/2018,6.92,2018-03-01,573177600.0
2423,02/03/2018,6.92,2018-03-02,573264000.0
2424,03/03/2018,6.91,2018-03-03,573350400.0
2425,04/03/2018,6.92,2018-03-04,573436800.0
2426,05/03/2018,6.92,2018-03-05,573523200.0
2427,06/03/2018,6.93,2018-03-06,573609600.0
2428,07/03/2018,6.93,2018-03-07,573696000.0
2429,08/03/2018,6.94,2018-03-08,573782400.0
2430,09/03/2018,6.94,2018-03-09,573868800.0
2431,10/03/2018,6.95,2018-03-10,573955200.0
2432,11/03/2018,6.96,2018-03-11,574041600.0
2433,12/03/2018,6.96,2018-03-12,574128000.0
2434,13/03/2018,6.96,2018-03-13,574214400.0
2435,14/03/2018,6.98,2018-03-14,574300800.0
2436,15/03/2018,6.99,2018-03-15,574387200.0
2437,16/03/2018,7.0,2018-03-16,574473600.0
2438,17/03/2018,7.01,2018-03-17,574560000.0
2439,18/03/2018,7.02,2018-03-18,574646400.0
2440,19/03/2018,7.03,2018-03-19,574732800.0
2441,20/03/2018,7.03,2018-03-20,574819200.0
2442,21/03/2018,7.04,2018-03-21,574905600.0
2443,22/03/2018,7.04,2018-03-22,574992000.0
2444,23/03/2018,7.05,2018-03-23,575078400.0
2445,24/03/2018,7.07,2018-03-24,575164800.0
2446,25/03/2018,7.07,2018-03-25,575251200.0
2447,26/03/2018,7.07,2018-03-26,575337600.0
2448,27/03/2018,7.08,2018-03-27,575424000.0
2449,28/03/2018,7.08,2018-03-28,575510400.0
2450,29/03/2018,7.07,2018-03-29,575596800.0
2451,30/03/2018,7.07,2018-03-30,575683200.0
2452,31/03/2018,7.06,2018-03-31,575769600.0
2453,01/04/2018,7.06,2018-04-01,575856000.0
2454,02/04/2018,7.06,2018-04-02,575942400.0
2455,03/04/2018,7.06,2018-04-03,576028800.0
2456,04/04/2018,7.07,2018-04-04,576115200.0
2457,05/04/2018,7.07,2018-04-05,576201600.0
2458,06/04/2018,7.08,2018-04-06,576288000.0
2459,07/04/2018,7.08,2018-04-07,576374400.0
2460,08/04/2018,7.09,2018-04-08,576460800.0
2461,09/04/2018,7.09,2018-04-09,576547200.0
2462,10/04/2018,7.1,2018-04-10,576633600.0
2463,11/04/2018,7.1,2018-04-11,576720000.0
2464,12/04/2018,7.11,2018-04-12,576806400.0
2465,13/04/2018,7.12,2018-04-13,576892800.0
2466,14/04/2018,7.12,2018-04-14,576979200.0
2467,15/04/2018,7.12,2018-04-15,577065600.0
2468,16/04/2018,7.12,2018-04-16,577152000.0
2469,17/04/2018,7.12,2018-04-17,577238400.0
2470,18/04/2018,7.12,2018-04-18,577324800.0
2471,19/04/2018,7.12,2018-04-19,577411200.0
2472,20/04/2018,7.13,2018-04-20,577497600.0
2473,21/04/2018,7.13,2018-04-21,577584000.0
2474,22/04/2018,7.13,2018-04-22,577670400.0
2475,23/04/2018,7.14,2018-04-23,577756800.0
2476,24/04/2018,7.15,2018-04-24,577843200.0
2477,25/04/2018,7.15,2018-04-25,577929600.0
2478,26/04/2018,7.16,2018-04-26,578016000.0
2479,27/04/2018,7.16,2018-04-27,578102400.0
2480,28/04/2018,7.17,2018-04-28,578188800.0
2481,29/04/2018,7.17,2018-04-29,578275200.0
2482,30/04/2018,7.18,2018-04-30,578361600.0
2483,01/05/2018,7.19,2018-05-01,578448000.0
2484,02/05/2018,7.21,2018-05-02,578534400.0
2485,03/05/2018,7.21,2018-05-03,578620800.0
2486,04/05/2018,7.22,2018-05-04,578707200.0
2487,05/05/2018,7.22,2018-05-05,578793600.0
2488,06/05/2018,7.23,2018-05-06,578880000.0
2489,07/05/2018,7.23,2018-05-07,578966400.0
2490,08/05/2018,7.24,2018-05-08,579052800.0
2491,09/05/2018,7.24,2018-05-09,579139200.0
2492,10/05/2018,7.25,2018-05-10,579225600.0
2493,11/05/2018,7.25,2018-05-11,579312000.0
2494,12/05/2018,7.25,2018-05-12,579398400.0
2495,13/05/2018,7.25,2018-05-13,579484800.0
2496,14/05/2018,7.25,2018-05-14,579571200.0
2497,15/05/2018,7.26,2018-05-15,579657600.0
2498,16/05/2018,7.26,2018-05-16,579744000.0
2499,17/05/2018,7.27,2018-05-17,579830400.0
2500,18/05/2018,7.28,2018-05-18,579916800.0
2501,19/05/2018,7.28,2018-05-19,580003200.0
2502,20/05/2018,7.28,2018-05-20,580089600.0
2503,21/05/2018,7.28,2018-05-21,580176000.0
2504,22/05/2018,7.29,2018-05-22,580262400.0
2505,23/05/2018,7.29,2018-05-23,580348800.0
2506,24/05/2018,7.3,2018-05-24,580435200.0
2507,25/05/2018,7.3,2018-05-25,580521600.0
2508,26/05/2018,7.31,2018-05-26,580608000.0
2509,27/05/2018,7.31,2018-05-27,580694400.0
2510,28/05/2018,7.32,2018-05-28,580780800.0
2511,29/05/2018,7.32,2018-05-29,580867200.0
2512,30/05/2018,7.33,2018-05-30,580953600.0
2513,31/05/2018,7.33,2018-05-31,581040000.0
2514,01/06/2018,7.34,2018-06-01,581126400.0
2515,02/06/2018,7.34,2018-06-02,581212800.0
2516,03/06/2018,7.35,2018-06-03,581299200.0
2517,04/06/2018,7.35,2018-06-04,581385600.0
2518,05/06/2018,7.35,2018-06-05,581472000.0
2519,06/06/2018,7.36,2018-06-06,581558400.0
2520,07/06/2018,7.36,2018-06-07,581644800.0
2521,08/06/2018,7.37,2018-06-08,581731200.0
2522,09/06/2018,7.37,2018-06-09,581817600.0
2523,10/06/2018,7.37,2018-06-10,581904000.0
2524,11/06/2018,7.38,2018-06-11,581990400.0
2525,12/06/2018,7.39,2018-06-12,582076800.0
2526,13/06/2018,7.39,2018-06-13,582163200.0
2527,14/06/2018,7.39,2018-06-14,582249600.0
2528,15/06/2018,7.39,2018-06-15,582336000.0
2529,16/06/2018,7.4,2018-06-16,582422400.0
2530,17/06/2018,7.4,2018-06-17,582508800.0
2531,18/06/2018,7.4,2018-06-18,582595200.0
2532,19/06/2018,7.41,2018-06-19,582681600.0
2533,20/06/2018,7.41,2018-06-20,582768000.0
2534,21/06/2018,7.42,2018-06-21,582854400.0
2535,22/06/2018,7.42,2018-06-22,582940800.0
2536,23/06/2018,7.43,2018-06-23,583027200.0
2537,24/06/2018,7.43,2018-06-24,583113600.0
2538,25/06/2018,7.44,2018-06-25,583200000.0
2539,26/06/2018,7.44,2018-06-26,583286400.0
2540,27/06/2018,7.45,2018-06-27,583372800.0
2541,28/06/2018,7.45,2018-06-28,583459200.0
2542,29/06/2018,7.46,2018-06-29,583545600.0
2543,30/06/2018,7.46,2018-06-30,583632000.0
2544,01/07/2018,7.47,2018-07-01,583718400.0
2545,02/07/2018,7.47,2018-07-02,583804800.0
2546,03/07/2018,7.48,2018-07-03,583891200.0
2547,04/07/2018,7.48,2018-07-04,583977600.0
2548,05/07/2018,7.49,2018-07-05,584064000.0
2549,06/07/2018,7.49,2018-07-06,584150400.0
2550,07/07/2018,7.5,2018-07-07,584236800.0
2551,08/07/2018,7.5,2018-07-08,584323200.0
2552,09/07/2018,7.51,2018-07-09,584409600.0
2553,10/07/2018,7.51,2018-07-10,584496000.0
2554,11/07/2018,7.51,2018-07-11,584582400.0
2555,12/07/2018,7.53,2018-07-12,584668800.0
2556,13/07/2018,7.53,2018-07-13,584755200.0
2557,14/07/2018,7.53,2018-07-14,584841600.0
2558,15/07/2018,7.53,2018-07-15,584928000.0
2559,16/07/2018,7.54,2018-07-16,585014400.0
2560,17/07/2018,7.55,2018-07-17,585100800.0
2561,18/07/2018,7.55,2018-07-18,585187200.0
2562,19/07/2018,7.54,2018-07-19,585273600.0
2563,20/07/2018,7.55,2018-07-20,585360000.0
2564,21/07/2018,7.55,2018-07-21,585446400.0
2565,22/07/2018,7.55,2018-07-22,585532800.0
2566,23/07/2018,7.56,2018-07-23,585619200.0
2567,24/07/2018,7.56,2018-07-24,585705600.0
2568,25/07/2018,7.57,2018-07-25,585792000.0
2569,26/07/2018,7.57,2018-07-26,585878400.0
2570,27/07/2018,7.57,2018-07-27,585964800.0
2571,28/07/2018,7.58,2018-07-28,586051200.0
2572,29/07/2018,7.58,2018-07-29,586137600.0
2573,30/07/2018,7.6,2018-07-30,586224000.0
2574,31/07/2018,7.59,2018-07-31,586310400.0
2575,01/08/2018,7.59,2018-08-01,586396800.0
2576,02/08/2018,7.6,2018-08-02,586483200.0
2577,03/08/2018,7.6,2018-08-03,586569600.0
2578,04/08/2018,7.6,2018-08-04,586656000.0
2579,05/08/2018,7.59,2018-08-05,586742400.0
2580,06/08/2018,7.59,2018-08-06,586828800.0
2581,07/08/2018,7.58,2018-08-07,586915200.0
2582,08/08/2018,7.58,2018-08-08,587001600.0
2583,09/08/2018,7.59,2018-08-09,587088000.0
2584,10/08/2018,7.61,2018-08-10,587174400.0
2585,11/08/2018,7.61,2018-08-11,587260800.0
2586,12/08/2018,7.61,2018-08-12,587347200.0
2587,13/08/2018,7.62,2018-08-13,587433600.0
2588,14/08/2018,7.62,2018-08-14,587520000.0
2589,15/08/2018,7.61,2018-08-15,587606400.0
2590,16/08/2018,7.61,2018-08-16,587692800.0
2591,17/08/2018,7.61,2018-08-17,587779200.0
2592,18/08/2018,7.63,2018-08-18,587865600.0
2593,19/08/2018,7.63,2018-08-19,587952000.0
2594,20/08/2018,7.63,2018-08-20,588038400.0
2595,21/08/2018,7.63,2018-08-21,588124800.0
2596,22/08/2018,7.63,2018-08-22,588211200.0
2597,23/08/2018,7.62,2018-08-23,588297600.0
2598,24/08/2018,7.61,2018-08-24,588384000.0
2599,25/08/2018,7.62,2018-08-25,588470400.0
2600,26/08/2018,7.62,2018-08-26,588556800.0
2601,27/08/2018,7.62,2018-08-27,588643200.0
2602,28/08/2018,7.63,2018-08-28,588729600.0
2603,29/08/2018,7.64,2018-08-29,588816000.0
2604,30/08/2018,7.65,2018-08-30,588902400.0
2605,31/08/2018,7.64,2018-08-31,588988800.0
2606,01/09/2018,7.65,2018-09-01,589075200.0
2607,02/09/2018,7.65,2018-09-02,589161600.0
2608,03/09/2018,7.64,2018-09-03,589248000.0
2609,04/09/2018,7.65,2018-09-04,589334400.0
2610,05/09/2018,7.66,2018-09-05,589420800.0
2611,06/09/2018,7.65,2018-09-06,589507200.0
2612,07/09/2018,7.67,2018-09-07,589593600.0
2613,08/09/2018,7.67,2018-09-08,589680000.0
2614,09/09/2018,7.67,2018-09-09,589766400.0
2615,10/09/2018,7.67,2018-09-10,589852800.0
2616,11/09/2018,7.67,2018-09-11,589939200.0
2617,12/09/2018,7.68,2018-09-12,590025600.0
2618,13/09/2018,7.68,2018-09-13,590112000.0
2619,14/09/2018,7.68,2018-09-14,590198400.0
2620,15/09/2018,7.67,2018-09-15,590284800.0
2621,16/09/2018,7.67,2018-09-16,590371200.0
2622,17/09/2018,7.66,2018-09-17,590457600.0
2623,18/09/2018,7.65,2018-09-18,590544000.0
2624,19/09/2018,7.64,2018-09-19,590630400.0
2625,20/09/2018,7.64,2018-09-20,590716800.0
2626,21/09/2018,7.63,2018-09-21,590803200.0
2627,22/09/2018,7.63,2018-09-22,590889600.0
2628,23/09/2018,7.63,2018-09-23,590976000.0
2629,24/09/2018,7.63,2018-09-24,591062400.0
2630,25/09/2018,7.63,2018-09-25,591148800.0
2631,26/09/2018,7.63,2018-09-26,591235200.0
2632,27/09/2018,7.63,2018-09-27,591321600.0
2633,28/09/2018,7.63,2018-09-28,591408000.0
2634,29/09/2018,7.62,2018-09-29,591494400.0
2635,30/09/2018,7.62,2018-09-30,591580800.0
2636,01/10/2018,7.63,2018-10-01,591667200.0
2637,02/10/2018,7.63,2018-10-02,591753600.0
2638,03/10/2018,7.65,2018-10-03,591840000.0
2639,04/10/2018,7.65,2018-10-04,591926400.0
2640,05/10/2018,7.65,2018-10-05,592012800.0
2641,06/10/2018,7.65,2018-10-06,592099200.0
2642,07/10/2018,7.65,2018-10-07,592185600.0
2643,08/10/2018,7.66,2018-10-08,592272000.0
2644,09/10/2018,7.65,2018-10-09,592358400.0
2645,10/10/2018,7.65,2018-10-10,592444800.0
2646,11/10/2018,7.65,2018-10-11,592531200.0
2647,12/10/2018,7.64,2018-10-12,592617600.0
2648,13/10/2018,7.64,2018-10-13,592704000.0
2649,14/10/2018,7.64,2018-10-14,592790400.0
2650,15/10/2018,7.64,2018-10-15,592876800.0
2651,16/10/2018,7.65,2018-10-16,592963200.0
2652,17/10/2018,7.67,2018-10-17,593049600.0
2653,18/10/2018,7.67,2018-10-18,593136000.0
2654,19/10/2018,7.67,2018-10-19,593222400.0
2655,20/10/2018,7.68,2018-10-20,593308800.0
2656,21/10/2018,7.68,2018-10-21,593395200.0
2657,22/10/2018,7.68,2018-10-22,593481600.0
2658,23/10/2018,7.68,2018-10-23,593568000.0
2659,24/10/2018,7.68,2018-10-24,593654400.0
2660,25/10/2018,7.67,2018-10-25,593740800.0
2661,26/10/2018,7.67,2018-10-26,593827200.0
2662,27/10/2018,7.67,2018-10-27,593913600.0
2663,28/10/2018,7.67,2018-10-28,594000000.0
2664,29/10/2018,7.67,2018-10-29,594086400.0
2665,30/10/2018,7.68,2018-10-30,594172800.0
2666,31/10/2018,7.69,2018-10-31,594259200.0
2667,01/11/2018,7.68,2018-11-01,594345600.0
2668,02/11/2018,7.67,2018-11-02,594432000.0
2669,03/11/2018,7.65,2018-11-03,594518400.0
2670,04/11/2018,7.63,2018-11-04,594604800.0
2671,05/11/2018,7.63,2018-11-05,594691200.0
2672,06/11/2018,7.63,2018-11-06,594777600.0
2673,07/11/2018,7.63,2018-11-07,594864000.0
2674,08/11/2018,7.63,2018-11-08,594950400.0
2675,09/11/2018,7.63,2018-11-09,595036800.0
2676,10/11/2018,7.62,2018-11-10,595123200.0
2677,11/11/2018,7.62,2018-11-11,595209600.0
2678,12/11/2018,7.62,2018-11-12,595296000.0
2679,13/11/2018,7.63,2018-11-13,595382400.0
2680,14/11/2018,7.63,2018-11-14,595468800.0
2681,15/11/2018,7.63,2018-11-15,595555200.0
2682,16/11/2018,7.63,2018-11-16,595641600.0
2683,17/11/2018,7.63,2018-11-17,595728000.0
2684,18/11/2018,7.62,2018-11-18,595814400.0
2685,19/11/2018,7.62,2018-11-19,595900800.0
2686,20/11/2018,7.62,2018-11-20,595987200.0
2687,21/11/2018,7.62,2018-11-21,596073600.0
2688,22/11/2018,7.62,2018-11-22,596160000.0
2689,23/11/2018,7.62,2018-11-23,596246400.0
2690,24/11/2018,7.62,2018-11-24,596332800.0
2691,25/11/2018,7.62,2018-11-25,596419200.0
2692,26/11/2018,7.62,2018-11-26,596505600.0
2693,27/11/2018,7.62,2018-11-27,596592000.0
2694,28/11/2018,7.63,2018-11-28,596678400.0
2695,29/11/2018,7.63,2018-11-29,596764800.0
2696,30/11/2018,7.63,2018-11-30,596851200.0
2697,01/12/2018,7.63,2018-12-01,596937600.0
2698,02/12/2018,7.63,2018-12-02,597024000.0
2699,03/12/2018,7.63,2018-12-03,597110400.0
2700,04/12/2018,7.64,2018-12-04,597196800.0
2701,05/12/2018,7.64,2018-12-05,597283200.0
2702,06/12/2018,7.64,2018-12-06,597369600.0
2703,07/12/2018,7.65,2018-12-07,597456000.0
2704,08/12/2018,7.66,2018-12-08,597542400.0
2705,09/12/2018,7.66,2018-12-09,597628800.0
2706,10/12/2018,7.67,2018-12-10,597715200.0
2707,11/12/2018,7.67,2018-12-11,597801600.0
2708,12/12/2018,7.69,2018-12-12,597888000.0
2709,13/12/2018,7.69,2018-12-13,597974400.0
2710,14/12/2018,7.69,2018-12-14,598060800.0
2711,15/12/2018,7.69,2018-12-15,598147200.0
2712,16/12/2018,7.7,2018-12-16,598233600.0
2713,17/12/2018,7.7,2018-12-17,598320000.0
2714,18/12/2018,7.71,2018-12-18,598406400.0
2715,19/12/2018,7.71,2018-12-19,598492800.0
2716,20/12/2018,7.71,2018-12-20,598579200.0
2717,21/12/2018,7.71,2018-12-21,598665600.0
2718,22/12/2018,7.71,2018-12-22,598752000.0
2719,23/12/2018,7.71,2018-12-23,598838400.0
2720,24/12/2018,7.71,2018-12-24,598924800.0
2721,25/12/2018,7.71,2018-12-25,599011200.0
2722,26/12/2018,7.71,2018-12-26,599097600.0
2723,27/12/2018,7.72,2018-12-27,599184000.0
2724,28/12/2018,7.72,2018-12-28,599270400.0
2725,29/12/2018,7.71,2018-12-29,599356800.0
2726,30/12/2018,7.71,2018-12-30,599443200.0
2727,31/12/2018,7.71,2018-12-31,599529600.0
2728,01/01/2019,7.7,2019-01-01,599616000.0
2729,02/01/2019,7.7,2019-01-02,599702400.0
2730,03/01/2019,7.7,2019-01-03,599788800.0
2731,04/01/2019,7.69,2019-01-04,599875200.0
2732,05/01/2019,7.7,2019-01-05,599961600.0
2733,06/01/2019,7.69,2019-01-06,600048000.0
2734,07/01/2019,7.69,2019-01-07,600134400.0
2735,08/01/2019,7.69,2019-01-08,600220800.0
2736,09/01/2019,7.69,2019-01-09,600307200.0
2737,10/01/2019,7.69,2019-01-10,600393600.0
2738,11/01/2019,7.69,2019-01-11,600480000.0
2739,12/01/2019,7.69,2019-01-12,600566400.0
2740,13/01/2019,7.7,2019-01-13,600652800.0
2741,14/01/2019,7.7,2019-01-14,600739200.0
2742,15/01/2019,7.7,2019-01-15,600825600.0
2743,16/01/2019,7.71,2019-01-16,600912000.0
2744,17/01/2019,7.71,2019-01-17,600998400.0
2745,18/01/2019,7.71,2019-01-18,601084800.0
2746,19/01/2019,7.71,2019-01-19,601171200.0
2747,20/01/2019,7.71,2019-01-20,601257600.0
2748,21/01/2019,7.72,2019-01-21,601344000.0
2749,22/01/2019,7.72,2019-01-22,601430400.0
2750,23/01/2019,7.72,2019-01-23,601516800.0
2751,24/01/2019,7.72,2019-01-24,601603200.0
2752,25/01/2019,7.72,2019-01-25,601689600.0
2753,26/01/2019,7.72,2019-01-26,601776000.0
2754,27/01/2019,7.7,2019-01-27,601862400.0
2755,28/01/2019,7.69,2019-01-28,601948800.0
2756,29/01/2019,7.68,2019-01-29,602035200.0
2757,30/01/2019,7.68,2019-01-30,602121600.0
2758,31/01/2019,7.68,2019-01-31,602208000.0
2759,01/02/2019,7.69,2019-02-01,602294400.0
2760,02/02/2019,7.69,2019-02-02,602380800.0
2761,03/02/2019,7.69,2019-02-03,602467200.0
2762,04/02/2019,7.69,2019-02-04,602553600.0
2763,05/02/2019,7.7,2019-02-05,602640000.0
2764,06/02/2019,7.7,2019-02-06,602726400.0
2765,07/02/2019,7.71,2019-02-07,602812800.0
2766,08/02/2019,7.7,2019-02-08,602899200.0
2767,09/02/2019,7.71,2019-02-09,602985600.0
2768,10/02/2019,7.71,2019-02-10,603072000.0
2769,11/02/2019,7.71,2019-02-11,603158400.0
2770,12/02/2019,7.72,2019-02-12,603244800.0
2771,13/02/2019,7.72,2019-02-13,603331200.0
2772,14/02/2019,7.71,2019-02-14,603417600.0
2773,15/02/2019,7.71,2019-02-15,603504000.0
2774,16/02/2019,7.71,2019-02-16,603590400.0
2775,17/02/2019,7.71,2019-02-17,603676800.0
2776,18/02/2019,7.71,2019-02-18,603763200.0
2777,19/02/2019,7.71,2019-02-19,603849600.0
2778,20/02/2019,7.71,2019-02-20,603936000.0
2779,21/02/2019,7.72,2019-02-21,604022400.0
2780,22/02/2019,7.72,2019-02-22,604108800.0
2781,23/02/2019,7.73,2019-02-23,604195200.0
2782,24/02/2019,7.73,2019-02-24,604281600.0
2783,25/02/2019,7.74,2019-02-25,604368000.0
2784,26/02/2019,7.74,2019-02-26,604454400.0
2785,27/02/2019,7.73,2019-02-27,604540800.0
2786,28/02/2019,7.72,2019-02-28,604627200.0
2787,01/03/2019,7.69,2019-03-01,604713600.0
2788,02/03/2019,7.67,2019-03-02,604800000.0
2789,03/03/2019,7.65,2019-03-03,604886400.0
2790,04/03/2019,7.65,2019-03-04,604972800.0
2791,05/03/2019,7.65,2019-03-05,605059200.0
2792,06/03/2019,7.65,2019-03-06,605145600.0
2793,07/03/2019,7.65,2019-03-07,605232000.0
2794,08/03/2019,7.64,2019-03-08,605318400.0
2795,09/03/2019,7.64,2019-03-09,605404800.0
2796,10/03/2019,7.64,2019-03-10,605491200.0
2797,11/03/2019,7.64,2019-03-11,605577600.0
2798,12/03/2019,7.65,2019-03-12,605664000.0
2799,13/03/2019,7.64,2019-03-13,605750400.0
2800,14/03/2019,7.64,2019-03-14,605836800.0
2801,15/03/2019,7.64,2019-03-15,605923200.0
2802,16/03/2019,7.63,2019-03-16,606009600.0
2803,17/03/2019,7.61,2019-03-17,606096000.0
2804,18/03/2019,7.6,2019-03-18,606182400.0
2805,19/03/2019,7.6,2019-03-19,606268800.0
2806,19/03/2019,7.6,2019-03-19,606268800.0
2807,20/03/2019,7.6,2019-03-20,606355200.0
2808,21/03/2019,7.59,2019-03-21,606441600.0
2809,22/03/2019,7.58,2019-03-22,606528000.0
2810,23/03/2019,7.57,2019-03-23,606614400.0
2811,24/03/2019,7.57,2019-03-24,606700800.0
2812,25/03/2019,7.57,2019-03-25,606787200.0
2813,26/03/2019,7.57,2019-03-26,606873600.0
2814,27/03/2019,7.58,2019-03-27,606960000.0
2815,28/03/2019,7.58,2019-03-28,607046400.0
2816,29/03/2019,7.59,2019-03-29,607132800.0
2817,30/03/2019,7.59,2019-03-30,607219200.0
2818,31/03/2019,7.6,2019-03-31,607305600.0
2819,01/04/2019,7.6,2019-04-01,607392000.0
2820,02/04/2019,7.6,2019-04-02,607478400.0
2821,03/04/2019,7.59,2019-04-03,607564800.0
2822,04/04/2019,7.59,2019-04-04,607651200.0
2823,05/04/2019,7.59,2019-04-05,607737600.0
2824,06/04/2019,7.59,2019-04-06,607824000.0
2825,07/04/2019,7.59,2019-04-07,607910400.0
2826,08/04/2019,7.59,2019-04-08,607996800.0
2827,09/04/2019,7.59,2019-04-09,608083200.0
2828,10/04/2019,7.59,2019-04-10,608169600.0
2829,11/04/2019,7.6,2019-04-11,608256000.0
2830,12/04/2019,7.6,2019-04-12,608342400.0
2831,13/04/2019,7.6,2019-04-13,608428800.0
2832,14/04/2019,7.6,2019-04-14,608515200.0
2833,15/04/2019,7.6,2019-04-15,608601600.0
2834,16/04/2019,7.61,2019-04-16,608688000.0
2835,17/04/2019,7.61,2019-04-17,608774400.0
2836,18/04/2019,7.61,2019-04-18,608860800.0
