
Id Ponto:;3500027322
Consulta em:;06/09/2024 15:03:58
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3146;03/07/2019;11:00;5,49;;N;
3147;04/07/2019;11:00;5,50;;N;
3148;05/07/2019;11:00;5,50;;N;
3149;06/07/2019;11:00;5,51;;N;
3150;07/07/2019;11:00;5,51;;N;
3151;08/07/2019;11:00;5,51;;N;
3152;09/07/2019;07:00;5,52;;N;
3153;10/07/2019;10:00;5,52;;N;
3154;11/07/2019;12:00;5,52;;N;
3155;12/07/2019;16:00;5,52;;N;
3156;13/07/2019;09:00;5,53;;N;
3157;14/07/2019;11:00;5,53;;N;
3158;15/07/2019;17:00;5,53;;N;
3159;16/07/2019;14:00;5,54;;N;
3160;17/07/2019;07:00;5,55;;N;
3161;18/07/2019;11:00;5,55;;N;
3162;19/07/2019;11:00;5,55;;N;
3163;20/07/2019;16:00;5,55;;N;
3164;21/07/2019;11:00;5,56;;N;
3165;22/07/2019;11:00;5,56;;N;
3166;23/07/2019;06:00;5,57;;N;
3167;24/07/2019;11:00;5,57;;N;
3168;25/07/2019;11:00;5,57;;N;
3169;26/07/2019;09:00;5,58;;N;
3170;27/07/2019;11:00;5,58;;N;
3171;28/07/2019;16:00;5,58;;N;
3172;29/07/2019;07:00;5,59;;N;
3173;30/07/2019;11:00;5,59;;N;
3174;31/07/2019;17:00;5,59;;N;
3175;01/08/2019;01:00;5,60;;N;
3176;02/08/2019;11:00;5,60;;N;
3177;03/08/2019;11:00;5,61;;N;
3178;04/08/2019;12:00;5,61;;N;
3179;05/08/2019;14:00;5,61;;N;
3180;06/08/2019;15:00;5,61;;N;
3181;07/08/2019;07:00;5,62;;N;
3182;08/08/2019;11:00;5,62;;N;
3183;09/08/2019;11:00;5,62;;N;
3184;10/08/2019;17:00;5,62;;N;
3185;11/08/2019;10:00;5,63;;N;
3186;12/08/2019;14:00;5,63;;N;
3187;13/08/2019;01:00;5,64;;N;
3188;14/08/2019;14:00;5,64;;N;
3189;15/08/2019;19:00;5,64;;N;
3190;16/08/2019;06:00;5,65;;N;
3191;17/08/2019;08:00;5,65;;N;
3192;18/08/2019;13:00;5,65;;N;
3193;19/08/2019;11:00;5,66;;N;
3194;20/08/2019;11:00;5,66;;N;
3195;21/08/2019;16:00;5,66;;N;
3196;22/08/2019;11:00;5,67;;N;
3197;23/08/2019;12:00;5,67;;N;
3198;24/08/2019;06:00;5,68;;N;
3199;25/08/2019;11:00;5,68;;N;
3200;26/08/2019;13:00;5,68;;N;
3201;27/08/2019;08:00;5,69;;N;
3202;28/08/2019;11:00;5,69;;N;
3203;29/08/2019;14:00;5,69;;N;
3204;30/08/2019;06:00;5,70;;N;
3205;31/08/2019;11:00;5,70;;N;
3206;01/09/2019;01:00;5,71;;N;
3207;02/09/2019;11:00;5,71;;N;
3208;03/09/2019;11:00;5,71;;N;
3209;04/09/2019;11:00;5,72;;N;
3210;05/09/2019;11:00;5,72;;N;
3211;06/09/2019;12:00;5,72;;N;
3212;07/09/2019;08:00;5,73;;N;
3213;08/09/2019;13:00;5,73;;N;
3214;09/09/2019;16:00;5,73;;N;
3215;10/09/2019;11:00;5,74;;N;
3216;11/09/2019;13:00;5,74;;N;
3217;12/09/2019;11:00;5,75;;N;
3218;13/09/2019;16:00;5,75;;N;
3219;14/09/2019;07:00;5,76;;N;
3220;15/09/2019;13:00;5,76;;N;
3221;16/09/2019;11:00;5,77;;N;
3222;17/09/2019;11:00;5,77;;N;
3223;18/09/2019;15:00;5,77;;N;
3224;19/09/2019;11:00;5,78;;N;
3225;20/09/2019;11:00;5,79;;N;
3226;21/09/2019;13:00;5,79;;N;
3227;22/09/2019;11:00;5,80;;N;
3228;23/09/2019;11:00;5,80;;N;
3229;24/09/2019;11:00;5,80;;N;
3230;25/09/2019;01:00;5,81;;N;
3231;26/09/2019;10:00;5,81;;N;
3232;27/09/2019;11:00;5,81;;N;
3233;28/09/2019;17:00;5,81;;N;
3234;29/09/2019;07:00;5,82;;N;
3235;30/09/2019;11:00;5,82;;N;
3236;01/10/2019;14:00;5,82;;N;
3237;02/10/2019;11:00;5,83;;N;
3238;03/10/2019;11:00;5,83;;N;
3239;04/10/2019;05:00;5,84;;N;
3240;05/10/2019;11:00;5,84;;N;
3241;06/10/2019;16:00;5,84;;N;
3242;07/10/2019;11:00;5,85;;N;
3243;08/10/2019;16:00;5,85;;N;
3244;09/10/2019;00:00;5,86;;N;
3245;10/10/2019;11:00;5,86;;N;
3246;11/10/2019;16:00;5,86;;N;
3247;12/10/2019;11:00;5,87;;N;
3248;13/10/2019;16:00;5,87;;N;
3249;14/10/2019;10:00;5,88;;N;
3250;15/10/2019;00:00;5,89;;N;
3251;16/10/2019;11:00;5,89;;N;
3252;17/10/2019;17:00;5,89;;N;
3253;18/10/2019;11:00;5,90;;N;
3254;19/10/2019;09:00;5,91;;N;
3255;20/10/2019;11:00;5,91;;N;
3256;21/10/2019;13:00;5,91;;N;
3257;22/10/2019;11:00;5,92;;N;
3258;23/10/2019;14:00;5,92;;N;
3259;24/10/2019;06:00;5,93;;N;
3260;25/10/2019;13:00;5,93;;N;
3261;26/10/2019;00:00;5,94;;N;
3262;27/10/2019;11:00;5,94;;N;
3263;28/10/2019;01:00;5,95;;N;
3264;29/10/2019;10:00;5,95;;N;
3265;30/10/2019;11:00;5,95;;N;
3266;31/10/2019;05:00;5,96;;N;
3267;31/10/2019;18:00;5,96;;N;
3268;01/11/2019;08:00;5,97;;N;
3269;02/11/2019;11:00;5,97;;N;
3270;03/11/2019;12:00;5,97;;N;
3271;04/11/2019;11:00;5,98;;N;
3272;05/11/2019;07:00;5,99;;N;
3273;06/11/2019;11:00;5,99;;N;
3274;07/11/2019;17:00;5,99;;N;
3275;08/11/2019;11:00;6,00;;N;
3276;09/11/2019;17:00;6,00;;N;
3277;10/11/2019;11:00;6,01;;N;
3278;11/11/2019;11:00;6,01;;N;
3279;12/11/2019;20:00;6,01;;N;
3280;13/11/2019;10:00;6,02;;N;
3281;14/11/2019;11:00;6,02;;N;
3282;15/11/2019;08:00;6,03;;N;
3283;16/11/2019;11:00;6,03;;N;
3284;17/11/2019;11:00;6,04;;N;
3285;18/11/2019;11:00;6,04;;N;
3286;19/11/2019;07:00;6,05;;N;
3287;20/11/2019;11:00;6,05;;N;
3288;21/11/2019;17:00;6,05;;N;
3289;22/11/2019;10:00;6,06;;N;
3290;23/11/2019;15:00;6,06;;N;
3291;24/11/2019;11:00;6,07;;N;
3292;25/11/2019;14:00;6,07;;N;
3293;26/11/2019;06:00;6,08;;N;
3294;27/11/2019;11:00;6,08;;N;
3295;28/11/2019;11:00;6,08;;N;
3296;29/11/2019;17:00;6,08;;N;
3297;30/11/2019;08:00;6,09;;N;
3298;01/12/2019;11:00;6,09;;N;
3299;02/12/2019;11:00;6,09;;N;
3300;03/12/2019;11:00;6,09;;N;
3301;04/12/2019;15:00;6,09;;N;
3302;05/12/2019;05:00;6,10;;N;
3303;06/12/2019;05:00;6,10;;N;
3304;07/12/2019;09:00;6,10;;N;
3305;08/12/2019;11:00;6,10;;N;
3306;09/12/2019;06:00;6,10;;N;
3307;10/12/2019;19:00;6,10;;N;
3308;11/12/2019;19:00;6,10;;N;
3309;12/12/2019;17:00;6,10;;N;
3310;13/12/2019;11:00;6,11;;N;
3311;14/12/2019;11:00;6,11;;N;
3312;15/12/2019;11:00;6,11;;N;
3313;16/12/2019;11:00;6,11;;N;
3314;17/12/2019;16:00;6,11;;N;
3315;18/12/2019;11:00;6,12;;N;
3316;19/12/2019;11:00;6,12;;N;
3317;20/12/2019;08:00;6,12;;N;
3318;21/12/2019;11:00;6,12;;N;
3319;22/12/2019;14:00;6,12;;N;
3320;23/12/2019;14:00;6,12;;N;
3321;24/12/2019;13:00;6,12;;N;
3322;25/12/2019;17:00;6,12;;N;
3323;26/12/2019;00:00;6,13;;N;
3324;27/12/2019;08:00;6,13;;N;
3325;28/12/2019;11:00;6,13;;N;
3326;29/12/2019;11:00;6,13;;N;
3327;30/12/2019;11:00;6,13;;N;
3328;31/12/2019;14:00;6,13;;N;
3329;01/01/2020;07:00;6,14;;N;
3330;02/01/2020;09:00;6,14;;N;
3331;03/01/2020;11:00;6,14;;N;
3332;04/01/2020;11:00;6,14;;N;
3333;05/01/2020;11:00;6,14;;N;
3334;06/01/2020;18:00;6,14;;N;
3335;07/01/2020;08:00;6,15;;N;
3336;08/01/2020;09:00;6,15;;N;
3337;09/01/2020;11:00;6,15;;N;
3338;10/01/2020;11:00;6,15;;N;
3339;11/01/2020;16:00;6,15;;N;
3340;12/01/2020;16:00;6,15;;N;
3341;13/01/2020;00:00;6,16;;N;
3342;14/01/2020;01:00;6,16;;N;
3343;15/01/2020;11:00;6,16;;N;
3344;16/01/2020;11:00;6,16;;N;
3345;17/01/2020;11:00;6,16;;N;
3346;18/01/2020;16:00;6,16;;N;
3347;19/01/2020;19:00;6,16;;N;
3348;20/01/2020;07:00;6,17;;N;
3349;21/01/2020;11:00;6,17;;N;
3350;22/01/2020;11:00;6,17;;N;
3351;23/01/2020;10:00;6,17;;N;
3352;24/01/2020;11:00;6,17;;N;
3353;25/01/2020;01:00;6,18;;N;
3354;26/01/2020;00:00;6,18;;N;
3355;27/01/2020;00:00;6,18;;N;
3356;28/01/2020;07:00;6,18;;N;
3357;29/01/2020;11:00;6,18;;N;
3358;30/01/2020;10:00;6,18;;N;
3359;31/01/2020;03:00;6,17;;N;
3360;01/02/2020;13:00;6,15;;N;
3361;02/02/2020;10:00;6,13;;N;
3362;03/02/2020;01:00;6,11;;N;
3363;04/02/2020;04:00;6,09;;N;
3364;05/02/2020;22:00;6,06;;N;
3365;06/02/2020;11:00;6,04;;N;
3366;07/02/2020;03:00;6,02;;N;
3367;08/02/2020;03:00;6,00;;N;
3368;09/02/2020;04:00;5,98;;N;
3369;10/02/2020;16:00;5,95;;N;
3370;11/02/2020;16:00;5,92;;N;
3371;12/02/2020;03:00;5,90;;N;
3372;13/02/2020;13:00;5,87;;N;
3373;14/02/2020;20:00;5,84;;N;
3374;15/02/2020;08:00;5,82;;N;
3375;16/02/2020;16:00;5,79;;N;
3376;17/02/2020;03:00;5,77;;N;
3377;18/02/2020;13:00;5,72;;N;
3378;19/02/2020;11:00;5,68;;N;
3379;20/02/2020;03:00;5,65;;N;
3380;21/02/2020;14:00;5,61;;N;
3381;22/02/2020;11:00;5,58;;N;
3382;23/02/2020;13:00;5,55;;N;
3383;24/02/2020;06:00;5,52;;N;
3384;25/02/2020;10:00;5,49;;N;
3385;26/02/2020;12:00;5,46;;N;
3386;27/02/2020;15:00;5,41;;N;
3387;28/02/2020;03:00;5,39;;N;
3388;29/02/2020;07:00;5,36;;N;
3389;01/03/2020;17:00;5,32;;N;
3390;02/03/2020;13:00;5,29;;N;
3391;03/03/2020;04:00;5,26;;N;
3392;04/03/2020;13:00;5,22;;N;
3393;05/03/2020;12:00;5,19;;N;
3394;06/03/2020;14:00;5,16;;N;
3395;07/03/2020;03:00;5,14;;N;
3396;08/03/2020;03:00;5,12;;N;
3397;09/03/2020;12:00;5,10;;N;
3398;10/03/2020;01:00;5,09;;N;
3399;11/03/2020;00:00;5,08;;N;
3400;12/03/2020;06:00;5,07;;N;
3401;13/03/2020;17:00;5,06;;N;
3402;14/03/2020;11:00;5,06;;N;
3403;15/03/2020;07:00;5,06;;N;
3404;16/03/2020;07:00;5,06;;N;
3405;17/03/2020;07:00;5,06;;N;
3406;18/03/2020;11:00;5,06;;N;
3407;19/03/2020;13:00;5,06;;N;
3408;20/03/2020;17:00;5,06;;N;
3409;21/03/2020;14:00;5,07;;N;
3410;22/03/2020;14:00;5,08;;N;
3411;23/03/2020;08:00;5,09;;N;
3412;24/03/2020;15:00;5,09;;N;
3413;25/03/2020;11:00;5,10;;N;
3414;26/03/2020;07:00;5,11;;N;
3415;27/03/2020;17:00;5,11;;N;
3416;28/03/2020;07:00;5,13;;N;
3417;29/03/2020;09:00;5,14;;N;
3418;30/03/2020;11:00;5,14;;N;
3419;31/03/2020;08:00;5,15;;N;
3420;01/04/2020;07:00;5,16;;N;
3421;02/04/2020;17:00;5,16;;N;
3422;03/04/2020;11:00;5,17;;N;
3423;04/04/2020;14:00;5,18;;N;
3424;05/04/2020;14:00;5,19;;N;
3425;06/04/2020;08:00;5,20;;N;
3426;07/04/2020;10:00;5,21;;N;
3427;08/04/2020;15:00;5,21;;N;
3428;09/04/2020;11:00;5,22;;N;
3429;10/04/2020;11:00;5,23;;N;
3430;11/04/2020;11:00;5,24;;N;
3431;12/04/2020;08:00;5,25;;N;
3432;13/04/2020;11:00;5,25;;N;
3433;14/04/2020;09:00;5,26;;N;
3434;15/04/2020;11:00;5,27;;N;
3435;16/04/2020;11:00;5,28;;N;
3436;17/04/2020;15:00;5,28;;N;
3437;18/04/2020;11:00;5,29;;N;
3438;19/04/2020;00:00;5,30;;N;
3439;20/04/2020;14:00;5,30;;N;
3440;21/04/2020;11:00;5,31;;N;
3441;22/04/2020;07:00;5,32;;N;
3442;23/04/2020;15:00;5,32;;N;
3443;24/04/2020;13:00;5,33;;N;
3444;25/04/2020;11:00;5,34;;N;
3445;26/04/2020;11:00;5,35;;N;
3446;27/04/2020;07:00;5,36;;N;
3447;28/04/2020;13:00;5,36;;N;
3448;29/04/2020;11:00;5,37;;N;
3449;30/04/2020;08:00;5,38;;N;
3450;01/05/2020;16:00;5,38;;N;
3451;02/05/2020;11:00;5,39;;N;
3452;03/05/2020;10:00;5,40;;N;
3453;04/05/2020;16:00;5,40;;N;
3454;05/05/2020;11:00;5,41;;N;
3455;06/05/2020;11:00;5,42;;N;
3456;07/05/2020;11:00;5,43;;N;
3457;08/05/2020;18:00;5,43;;N;
3458;09/05/2020;11:00;5,44;;N;
3459;10/05/2020;16:00;5,44;;N;
3460;11/05/2020;12:00;5,45;;N;
3461;12/05/2020;11:00;5,46;;N;
3462;13/05/2020;15:00;5,46;;N;
3463;14/05/2020;11:00;5,47;;N;
3464;15/05/2020;11:00;5,48;;N;
3465;16/05/2020;15:00;5,48;;N;
3466;17/05/2020;11:00;5,49;;N;
3467;18/05/2020;08:00;5,50;;N;
3468;19/05/2020;16:00;5,50;;N;
3469;20/05/2020;11:00;5,51;;N;
3470;21/05/2020;17:00;5,51;;N;
3471;22/05/2020;10:00;5,52;;N;
3472;23/05/2020;11:00;5,53;;N;
3473;24/05/2020;17:00;5,53;;N;
3474;25/05/2020;11:00;5,54;;N;
3475;26/05/2020;13:00;5,54;;N;
3476;27/05/2020;11:00;5,55;;N;
3477;28/05/2020;09:00;5,56;;N;
3478;29/05/2020;11:00;5,56;;N;
3479;30/05/2020;09:00;5,57;;N;
3480;31/05/2020;15:00;5,57;;N;
3481;01/06/2020;07:00;5,58;;N;
3482;02/06/2020;16:00;5,58;;N;
3483;03/06/2020;11:00;5,59;;N;
3484;04/06/2020;16:00;5,59;;N;
3485;05/06/2020;11:00;5,60;;N;
3486;06/06/2020;17:00;5,60;;N;
3487;07/06/2020;11:00;5,61;;N;
3488;08/06/2020;15:00;5,61;;N;
3489;09/06/2020;11:00;5,62;;N;
3490;10/06/2020;11:00;5,62;;N;
3491;11/06/2020;11:00;5,63;;N;
3492;12/06/2020;07:00;5,64;;N;
3493;13/06/2020;14:00;5,64;;N;
3494;14/06/2020;11:00;5,65;;N;
3495;15/06/2020;17:00;5,65;;N;
3496;16/06/2020;11:00;5,66;;N;
3497;17/06/2020;16:00;5,66;;N;
3498;18/06/2020;11:00;5,67;;N;
3499;19/06/2020;17:00;5,67;;N;
3500;20/06/2020;11:00;5,68;;N;
3501;21/06/2020;11:00;5,69;;N;
3502;22/06/2020;11:00;5,69;;N;
3503;23/06/2020;08:00;5,70;;N;
3504;24/06/2020;11:00;5,70;;N;
3505;25/06/2020;11:00;5,71;;N;
3506;26/06/2020;20:00;5,71;;N;
3507;27/06/2020;10:00;5,72;;N;
3508;28/06/2020;17:00;5,72;;N;
3509;29/06/2020;06:00;5,73;;N;
3510;30/06/2020;08:00;5,73;;N;
3511;01/07/2020;09:00;5,74;;N;
3512;02/07/2020;14:00;5,74;;N;
3513;03/07/2020;07:00;5,75;;N;
3514;04/07/2020;11:00;5,75;;N;
3515;05/07/2020;17:00;5,75;;N;
3516;06/07/2020;11:00;5,76;;N;
3517;07/07/2020;11:00;5,76;;N;
3518;08/07/2020;11:00;5,77;;N;
3519;09/07/2020;11:00;5,78;;N;
3520;10/07/2020;11:00;5,78;;N;
3521;11/07/2020;12:00;5,78;;N;
3522;12/07/2020;11:00;5,79;;N;
3523;13/07/2020;11:00;5,79;;N;
3524;14/07/2020;11:00;5,80;;N;
3525;15/07/2020;12:00;5,80;;N;
3526;16/07/2020;07:00;5,81;;N;
3527;17/07/2020;11:00;5,81;;N;
3528;18/07/2020;08:00;5,82;;N;
3529;19/07/2020;12:00;5,82;;N;
3530;20/07/2020;01:00;5,83;;N;
3531;21/07/2020;11:00;5,83;;N;
3532;22/07/2020;01:00;5,84;;N;
3533;23/07/2020;11:00;5,84;;N;
3534;24/07/2020;11:00;5,85;;N;
3535;25/07/2020;11:00;5,85;;N;
3536;26/07/2020;11:00;5,86;;N;
3537;27/07/2020;11:00;5,86;;N;
3538;28/07/2020;07:00;5,87;;N;
3539;29/07/2020;11:00;5,87;;N;
3540;30/07/2020;11:00;5,88;;N;
3541;31/07/2020;16:00;5,88;;N;
3542;01/08/2020;11:00;5,89;;N;
3543;02/08/2020;16:00;5,89;;N;
3544;03/08/2020;11:00;5,90;;N;
3545;04/08/2020;19:00;5,90;;N;
3546;05/08/2020;11:00;5,91;;N;
3547;06/08/2020;18:00;5,91;;N;
3548;07/08/2020;11:00;5,92;;N;
3549;08/08/2020;08:00;5,93;;N;
3550;09/08/2020;11:00;5,93;;N;
3551;10/08/2020;16:00;5,93;;N;
3552;11/08/2020;12:00;5,94;;N;
3553;12/08/2020;09:00;5,95;;N;
3554;13/08/2020;11:00;5,95;;N;
3555;14/08/2020;10:00;5,96;;N;
3556;15/08/2020;14:00;5,96;;N;
3557;16/08/2020;13:00;5,97;;N;
3558;17/08/2020;09:00;5,98;;N;
3559;18/08/2020;11:00;5,98;;N;
3560;19/08/2020;11:00;5,99;;N;
3561;20/08/2020;11:00;6,00;;N;
3562;21/08/2020;11:00;6,00;;N;
3563;22/08/2020;15:00;6,00;;N;
3564;23/08/2020;11:00;6,01;;N;
3565;24/08/2020;12:00;6,01;;N;
3566;25/08/2020;11:00;6,02;;N;
3567;26/08/2020;17:00;6,02;;N;
3568;27/08/2020;11:00;6,03;;N;
3569;28/08/2020;17:00;6,03;;N;
3570;29/08/2020;11:00;6,04;;N;
3571;30/08/2020;11:00;6,05;;N;
3572;31/08/2020;09:00;6,06;;N;
3573;01/09/2020;14:00;6,06;;N;
3574;02/09/2020;11:00;6,07;;N;
3575;03/09/2020;17:00;6,07;;N;
3576;04/09/2020;15:00;6,08;;N;
3577;05/09/2020;11:00;6,09;;N;
3578;06/09/2020;11:00;6,10;;N;
3579;07/09/2020;12:00;6,10;;N;
3580;08/09/2020;11:00;6,11;;N;
3581;09/09/2020;11:00;6,12;;N;
3582;10/09/2020;11:00;6,13;;N;
3583;11/09/2020;08:00;6,14;;N;
3584;12/09/2020;15:00;6,14;;N;
3585;13/09/2020;11:00;6,15;;N;
3586;14/09/2020;11:00;6,16;;N;
3587;15/09/2020;08:00;6,17;;N;
3588;16/09/2020;14:00;6,17;;N;
3589;17/09/2020;11:00;6,18;;N;
3590;18/09/2020;11:00;6,19;;N;
3591;19/09/2020;11:00;6,20;;N;
3592;20/09/2020;11:00;6,21;;N;
3593;21/09/2020;11:00;6,21;;N;
3594;22/09/2020;11:00;6,22;;N;
3595;23/09/2020;11:00;6,23;;N;
3596;24/09/2020;11:00;6,23;;N;
3597;25/09/2020;11:00;6,24;;N;
3598;26/09/2020;17:00;6,24;;N;
3599;27/09/2020;15:00;6,25;;N;
3600;28/09/2020;11:00;6,26;;N;
3601;29/09/2020;11:00;6,27;;N;
3602;30/09/2020;11:00;6,28;;N;
3603;01/10/2020;18:00;6,28;;N;
3604;02/10/2020;17:00;6,29;;N;
3605;03/10/2020;14:00;6,30;;N;
3606;04/10/2020;11:00;6,31;;N;
3607;05/10/2020;11:00;6,32;;N;
3608;06/10/2020;11:00;6,33;;N;
3609;07/10/2020;11:00;6,34;;N;
3610;08/10/2020;11:00;6,35;;N;
3611;09/10/2020;11:00;6,35;;N;
3612;10/10/2020;15:00;6,36;;N;
3613;11/10/2020;15:00;6,37;;N;
3614;12/10/2020;11:00;6,38;;N;
3615;13/10/2020;11:00;6,39;;N;
3616;14/10/2020;11:00;6,40;;N;
3617;15/10/2020;11:00;6,41;;N;
3618;16/10/2020;17:00;6,41;;N;
3619;17/10/2020;11:00;6,42;;N;
3620;18/10/2020;11:00;6,43;;N;
3621;19/10/2020;09:00;6,44;;N;
3622;20/10/2020;11:00;6,44;;N;
3623;21/10/2020;11:00;6,45;;N;
3624;22/10/2020;08:00;6,46;;N;
3625;23/10/2020;11:00;6,46;;N;
3626;24/10/2020;11:00;6,47;;N;
3627;25/10/2020;06:00;6,48;;N;
3628;26/10/2020;11:00;6,48;;N;
3629;27/10/2020;11:00;6,49;;N;
3630;28/10/2020;07:00;6,50;;N;
3631;29/10/2020;07:00;6,51;;N;
3632;30/10/2020;15:00;6,51;;N;
3633;31/10/2020;11:00;6,52;;N;
3634;01/11/2020;11:00;6,53;;N;
3635;02/11/2020;15:00;6,53;;N;
3636;03/11/2020;11:00;6,54;;N;
3637;04/11/2020;11:00;6,55;;N;
3638;05/11/2020;11:00;6,56;;N;
3639;06/11/2020;11:00;6,57;;N;
3640;07/11/2020;08:00;6,58;;N;
3641;08/11/2020;11:00;6,58;;N;
3642;09/11/2020;11:00;6,59;;N;
3643;10/11/2020;11:00;6,60;;N;
3644;11/11/2020;08:00;6,61;;N;
3645;12/11/2020;15:00;6,61;;N;
3646;13/11/2020;14:00;6,62;;N;
3647;14/11/2020;11:00;6,63;;N;
3648;15/11/2020;11:00;6,64;;N;
3649;16/11/2020;11:00;6,65;;N;
3650;17/11/2020;11:00;6,66;;N;
3651;18/11/2020;16:00;6,66;;N;
3652;19/11/2020;11:00;6,67;;N;
3653;20/11/2020;11:00;6,68;;N;
3654;21/11/2020;11:00;6,69;;N;
3655;22/11/2020;08:00;6,70;;N;
3656;23/11/2020;11:00;6,70;;N;
3657;24/11/2020;11:00;6,71;;N;
3658;25/11/2020;11:00;6,72;;N;
3659;26/11/2020;17:00;6,72;;N;
3660;27/11/2020;04:00;6,73;;N;
3661;27/11/2020;17:00;6,74;;N;
3662;28/11/2020;11:00;6,75;;N;
3663;29/11/2020;17:00;6,75;;N;
3664;30/11/2020;11:00;6,76;;N;
3665;01/12/2020;11:00;6,77;;N;
3666;02/12/2020;11:00;6,78;;N;
3667;03/12/2020;15:00;6,78;;N;
3668;04/12/2020;11:00;6,79;;N;
3669;05/12/2020;11:00;6,80;;N;
3670;06/12/2020;11:00;6,80;;N;
3671;07/12/2020;11:00;6,81;;N;
3672;08/12/2020;11:00;6,81;;N;
3673;09/12/2020;11:00;6,82;;N;
3674;10/12/2020;17:00;6,82;;N;
3675;11/12/2020;11:00;6,83;;N;
3676;12/12/2020;17:00;6,83;;N;
3677;13/12/2020;19:00;6,83;;N;
3678;14/12/2020;02:00;6,84;;N;
3679;15/12/2020;02:00;6,84;;N;
3680;16/12/2020;15:00;6,83;;N;
3681;17/12/2020;12:00;6,83;;N;
3682;18/12/2020;11:00;6,83;;N;
3683;19/12/2020;11:00;6,83;;N;
3684;20/12/2020;11:00;6,83;;N;
3685;21/12/2020;11:00;6,83;;N;
3686;22/12/2020;10:00;6,83;;N;
3687;23/12/2020;06:00;6,83;;N;
3688;24/12/2020;05:00;6,82;;N;
3689;25/12/2020;02:00;6,81;;N;
3690;26/12/2020;04:00;6,80;;N;
3691;27/12/2020;09:00;6,79;;N;
3692;28/12/2020;11:00;6,78;;N;
3693;29/12/2020;20:00;6,77;;N;
3694;30/12/2020;10:00;6,77;;N;
3695;31/12/2020;03:00;6,77;;N;
3696;01/01/2021;11:00;6,76;;N;
3697;02/01/2021;01:00;6,76;;N;
3698;03/01/2021;11:00;6,75;;N;
3699;04/01/2021;11:00;6,75;;N;
3700;05/01/2021;11:00;6,75;;N;
3701;06/01/2021;06:00;6,75;;N;
3702;07/01/2021;19:00;6,74;;N;
3703;08/01/2021;11:00;6,74;;N;
3704;09/01/2021;11:00;6,74;;N;
3705;10/01/2021;12:00;6,74;;N;
3706;11/01/2021;11:00;6,74;;N;
3707;12/01/2021;13:00;6,74;;N;
3708;13/01/2021;18:00;6,73;;N;
3709;14/01/2021;00:00;6,72;;N;
3710;15/01/2021;15:00;6,69;;N;
3711;16/01/2021;22:00;6,67;;N;
3712;17/01/2021;00:00;6,66;;N;
3713;18/01/2021;23:00;6,64;;N;
3714;19/01/2021;23:00;6,63;;N;
3715;20/01/2021;23:00;6,62;;N;
3716;21/01/2021;03:00;6,62;;N;
3717;22/01/2021;11:00;6,61;;N;
3718;23/01/2021;19:00;6,60;;N;
3719;24/01/2021;05:00;6,60;;N;
3720;25/01/2021;08:00;6,59;;N;
3721;26/01/2021;21:00;6,58;;N;
3722;27/01/2021;04:00;6,58;;N;
3723;28/01/2021;08:00;6,57;;N;
3724;29/01/2021;23:00;6,56;;N;
3725;30/01/2021;05:00;6,56;;N;
3726;31/01/2021;11:00;6,55;;N;
3727;01/02/2021;11:00;6,54;;N;
3728;02/02/2021;03:00;6,54;;N;
3729;03/02/2021;11:00;6,53;;N;
3730;04/02/2021;23:00;6,52;;N;
3731;05/02/2021;07:00;6,52;;N;
3732;06/02/2021;18:00;6,51;;N;
3733;07/02/2021;11:00;6,51;;N;
3734;08/02/2021;07:00;6,51;;N;
3735;09/02/2021;04:00;6,51;;N;
3736;10/02/2021;17:00;6,50;;N;
3737;11/02/2021;13:00;6,50;;N;
3738;12/02/2021;07:00;6,50;;N;
3739;13/02/2021;18:00;6,49;;N;
3740;14/02/2021;11:00;6,49;;N;
3741;15/02/2021;11:00;6,49;;N;
3742;16/02/2021;06:00;6,49;;N;
3743;17/02/2021;08:00;6,49;;N;
3744;18/02/2021;05:00;6,49;;N;
3745;19/02/2021;09:00;6,49;;N;
3746;20/02/2021;11:00;6,49;;N;
3747;21/02/2021;11:00;6,49;;N;
3748;22/02/2021;06:00;6,50;;N;
3749;23/02/2021;11:00;6,50;;N;
3750;24/02/2021;07:00;6,51;;N;
3751;25/02/2021;11:00;6,51;;N;
3752;26/02/2021;10:00;6,52;;N;
3753;27/02/2021;16:00;6,52;;N;
3754;28/02/2021;11:00;6,53;;N;
3755;01/03/2021;11:00;6,53;;N;
3756;02/03/2021;07:00;6,54;;N;
3757;03/03/2021;11:00;6,54;;N;
3758;04/03/2021;01:00;6,54;;N;
3759;05/03/2021;23:00;6,52;;N;
3760;06/03/2021;23:00;6,51;;N;
3761;07/03/2021;01:00;6,50;;N;
3762;08/03/2021;03:00;6,48;;N;
3763;09/03/2021;23:00;6,46;;N;
3764;10/03/2021;02:00;6,45;;N;
3765;11/03/2021;01:00;6,44;;N;
3766;12/03/2021;00:00;6,43;;N;
3767;13/03/2021;09:00;6,41;;N;
3768;14/03/2021;04:00;6,40;;N;
3769;15/03/2021;18:00;6,38;;N;
3770;16/03/2021;04:00;6,37;;N;
3771;17/03/2021;23:00;6,35;;N;
3772;18/03/2021;07:00;6,34;;N;
3773;19/03/2021;00:00;6,33;;N;
3774;20/03/2021;22:00;6,31;;N;
3775;21/03/2021;01:00;6,30;;N;
3776;22/03/2021;00:00;6,29;;N;
3777;23/03/2021;00:00;6,28;;N;
