
Id Ponto:;3500034021
Consulta em:;06/09/2024 16:22:36
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3204;14/02/2024;06:00;21,18;;N;
3205;15/02/2024;13:00;21,18;;N;
3206;16/02/2024;06:00;21,18;;N;
3207;17/02/2024;12:00;21,18;;N;
3208;18/02/2024;00:00;21,19;;N;
3209;19/02/2024;17:00;21,18;;N;
3210;20/02/2024;05:00;21,19;;N;
3211;21/02/2024;18:00;21,19;;N;
3212;22/02/2024;12:00;21,20;;N;
3213;23/02/2024;13:00;21,21;;N;
3214;24/02/2024;00:00;21,22;;N;
3215;25/02/2024;04:00;21,22;;N;
3216;26/02/2024;01:00;21,22;;N;
3217;27/02/2024;11:00;21,22;;N;
3218;28/02/2024;19:00;21,22;;N;
3219;29/02/2024;04:00;21,23;;N;
3220;01/03/2024;13:00;21,23;;N;
3221;02/03/2024;00:00;21,24;;N;
3222;03/03/2024;01:00;21,24;;N;
3223;04/03/2024;18:00;21,24;;N;
3224;05/03/2024;06:00;21,25;;N;
3225;06/03/2024;12:00;21,25;;N;
3226;07/03/2024;06:00;21,26;;N;
3227;08/03/2024;12:00;21,26;;N;
3228;09/03/2024;16:00;21,26;;N;
3229;10/03/2024;06:00;21,27;;N;
3230;11/03/2024;19:00;21,27;;N;
3231;12/03/2024;02:00;21,28;;N;
3232;13/03/2024;05:00;21,28;;N;
3233;14/03/2024;19:00;21,28;;N;
3234;15/03/2024;19:00;21,28;;N;
3235;16/03/2024;00:00;21,29;;N;
3236;17/03/2024;00:00;21,30;;N;
3237;18/03/2024;18:00;21,29;;N;
3238;19/03/2024;05:00;21,30;;N;
3239;20/03/2024;11:00;21,30;;N;
3240;21/03/2024;06:00;21,31;;N;
3241;22/03/2024;12:00;21,31;;N;
3242;23/03/2024;07:00;21,32;;N;
3243;24/03/2024;06:00;21,32;;N;
3244;25/03/2024;06:00;21,32;;N;
3245;26/03/2024;18:00;21,32;;N;
3246;27/03/2024;07:00;21,33;;N;
3247;28/03/2024;16:00;21,33;;N;
3248;29/03/2024;14:00;21,33;;N;
3249;30/03/2024;01:00;21,34;;N;
3250;31/03/2024;02:00;21,34;;N;
3251;01/04/2024;11:00;21,34;;N;
3252;02/04/2024;12:00;21,34;;N;
3253;03/04/2024;05:00;21,35;;N;
3254;04/04/2024;11:00;21,35;;N;
;;;;;;
